EA002-26;; 
15/02/2022 5:43:46;1998,751;
15/02/2022 5:45:00;2000,871;
15/02/2022 5:45:03;2009,432;
15/02/2022 5:45:46;2019,969;
15/02/2022 5:46:51;2030,651;
15/02/2022 5:48:27;2041,181;
15/02/2022 5:52:49;2051,819;
15/02/2022 5:56:37;2062,434;
15/02/2022 6:00:00;2064,07;
15/02/2022 6:02:52;2073,232;
15/02/2022 6:05:04;2083,755;
15/02/2022 6:05:42;2094,309;
15/02/2022 6:05:58;2104,812;
15/02/2022 6:06:28;2115,323;
15/02/2022 6:06:48;2125,852;
15/02/2022 6:07:16;2136,652;
15/02/2022 6:07:27;2147,165;
15/02/2022 6:07:58;2157,963;
15/02/2022 6:08:10;2168,5;
15/02/2022 6:08:54;2179,25;
15/02/2022 6:09:03;2189,828;
15/02/2022 6:09:40;2200,336;
15/02/2022 6:10:41;2210,939;
15/02/2022 6:11:39;2221,445;
15/02/2022 6:12:25;2232,05;
15/02/2022 6:14:07;2242,558;
15/02/2022 6:14:51;2253,22;
15/02/2022 6:15:00;2258,6;
15/02/2022 6:15:25;2263,802;
15/02/2022 6:16:28;2274,501;
15/02/2022 6:17:23;2285,097;
15/02/2022 6:17:44;2295,6;
15/02/2022 6:18:22;2306,146;
15/02/2022 6:18:46;2316,664;
15/02/2022 6:19:51;2327,189;
15/02/2022 6:19:53;2337,736;
15/02/2022 6:21:10;2348,304;
15/02/2022 6:21:20;2358,836;
15/02/2022 6:21:45;2369,342;
15/02/2022 6:21:50;2379,935;
15/02/2022 6:22:31;2390,438;
15/02/2022 6:22:36;2401,063;
15/02/2022 6:22:58;2411,637;
15/02/2022 6:23:07;2422,192;
15/02/2022 6:23:22;2410,116;
15/02/2022 6:23:23;2331,258;
15/02/2022 6:23:24;2387,149;
15/02/2022 6:23:25;2404,509;
15/02/2022 6:23:49;2415,063;
15/02/2022 6:23:59;2425,581;
15/02/2022 6:24:07;2436,204;
15/02/2022 6:24:12;2446,742;
15/02/2022 6:24:29;2457,399;
15/02/2022 6:24:32;2467,946;
15/02/2022 6:24:50;2478,51;
15/02/2022 6:24:53;2489,056;
15/02/2022 6:25:03;2499,564;
15/02/2022 6:25:07;2510,097;
15/02/2022 6:25:14;2520,646;
15/02/2022 6:25:21;2531,272;
15/02/2022 6:25:26;2541,773;
15/02/2022 6:25:32;2552,402;
15/02/2022 6:28:03;2562,984;
15/02/2022 6:28:06;2573,667;
15/02/2022 6:28:08;2584,205;
15/02/2022 6:28:10;2594,887;
15/02/2022 6:28:11;2607,076;
15/02/2022 6:28:12;2617,699;
15/02/2022 6:28:13;2630,163;
15/02/2022 6:28:15;2640,787;
15/02/2022 6:28:16;2651,802;
15/02/2022 6:28:18;2662,423;
15/02/2022 6:28:21;2672,923;
15/02/2022 6:28:24;2683,475;
15/02/2022 6:28:33;2694,026;
15/02/2022 6:28:43;2704,701;
15/02/2022 6:28:51;2715,288;
15/02/2022 6:29:18;2725,8;
15/02/2022 6:29:44;2715,291;
15/02/2022 6:29:58;2704,592;
15/02/2022 6:30:00;2699,664;
15/02/2022 6:30:01;2694,025;
15/02/2022 6:30:09;2683,425;
15/02/2022 6:30:11;2672,874;
15/02/2022 6:30:17;2662,314;
15/02/2022 6:30:20;2651,698;
15/02/2022 6:30:22;2640,933;
15/02/2022 6:30:23;2630,428;
15/02/2022 6:30:29;2619,92;
15/02/2022 6:30:32;2609,379;
15/02/2022 6:30:38;2598,615;
15/02/2022 6:30:40;2588,074;
15/02/2022 6:30:45;2577,281;
15/02/2022 6:30:46;2566,742;
15/02/2022 6:30:53;2555,995;
15/02/2022 6:30:54;2545,416;
15/02/2022 6:30:59;2534,912;
15/02/2022 6:31:02;2524,301;
15/02/2022 6:31:08;2513,781;
15/02/2022 6:31:10;2503,193;
15/02/2022 6:31:17;2492,683;
15/02/2022 6:31:19;2482,021;
15/02/2022 6:31:27;2471,434;
15/02/2022 6:31:32;2460,723;
15/02/2022 6:31:37;2450,145;
15/02/2022 6:31:42;2439,637;
15/02/2022 6:31:48;2429,097;
15/02/2022 6:31:51;2418,594;
15/02/2022 6:32:01;2408,051;
15/02/2022 6:32:06;2397,51;
15/02/2022 6:33:49;2386,939;
15/02/2022 6:34:00;2376,393;
15/02/2022 6:34:11;2365,882;
15/02/2022 6:34:19;2355,355;
15/02/2022 6:34:39;2344,804;
15/02/2022 6:34:48;2334,178;
15/02/2022 6:34:56;2323,62;
15/02/2022 6:35:17;2313,052;
15/02/2022 6:36:06;2302,465;
15/02/2022 6:36:24;2291,783;
15/02/2022 6:36:42;2281,248;
15/02/2022 6:37:09;2270,568;
15/02/2022 6:37:22;2259,978;
15/02/2022 6:37:27;2249,396;
15/02/2022 6:37:37;2238,781;
15/02/2022 6:37:46;2228,079;
15/02/2022 6:37:51;2217,46;
15/02/2022 6:38:00;2206,903;
15/02/2022 6:38:11;2196,398;
15/02/2022 6:38:28;2185,892;
15/02/2022 6:38:29;2174,481;
15/02/2022 6:38:48;2163,839;
15/02/2022 6:38:57;2153,33;
15/02/2022 6:39:14;2142,49;
15/02/2022 6:39:48;2131,96;
15/02/2022 6:42:38;2142,465;
15/02/2022 6:45:00;2152,774;
15/02/2022 6:45:33;2152,991;
15/02/2022 6:46:36;2163,512;
15/02/2022 6:47:57;2174,022;
15/02/2022 6:49:19;2184,604;
15/02/2022 6:51:10;2195,109;
15/02/2022 6:53:31;2205,751;
15/02/2022 6:57:48;2195,202;
15/02/2022 6:59:14;2184,58;
15/02/2022 7:00:00;2178,821;
15/02/2022 7:00:27;2174,058;
15/02/2022 7:02:42;2163,503;
15/02/2022 7:05:11;2153;
15/02/2022 7:05:28;2163,508;
15/02/2022 7:06:47;2174,031;
15/02/2022 7:08:09;2163,503;
15/02/2022 7:11:26;2152,998;
15/02/2022 7:12:18;2142,49;
15/02/2022 7:12:24;2131,959;
15/02/2022 7:12:39;2121,161;
15/02/2022 7:12:42;2110,627;
15/02/2022 7:12:52;2099,85;
15/02/2022 7:12:54;2089,313;
15/02/2022 7:13:14;2078,563;
15/02/2022 7:13:20;2067,984;
15/02/2022 7:13:36;2057,475;
15/02/2022 7:13:56;2046,873;
15/02/2022 7:14:06;2036,345;
15/02/2022 7:14:47;2025,761;
15/02/2022 7:15:00;2022,571;
15/02/2022 7:15:09;2015,207;
15/02/2022 7:15:24;2004,593;
15/02/2022 7:15:35;2015,195;
15/02/2022 7:16:11;2004,592;
15/02/2022 7:16:19;1994,003;
15/02/2022 7:17:05;1983,291;
15/02/2022 7:18:37;1972,715;
15/02/2022 7:22:14;1962,205;
15/02/2022 7:24:20;1951,666;
15/02/2022 7:24:31;1941,154;
15/02/2022 7:25:37;1930,622;
15/02/2022 7:26:46;1920,05;
15/02/2022 7:26:53;1930,574;
15/02/2022 7:27:30;1920,007;
15/02/2022 7:28:32;1909,303;
15/02/2022 7:28:33;1935,76;
15/02/2022 7:28:34;1948,782;
15/02/2022 7:28:37;1938,257;
15/02/2022 7:28:54;1927,726;
15/02/2022 7:29:46;1917,095;
15/02/2022 7:30:00;1909,768;
15/02/2022 7:30:10;1906,541;
15/02/2022 7:30:20;1895,897;
15/02/2022 7:31:00;1885,32;
15/02/2022 7:32:17;1874,785;
15/02/2022 7:33:56;1885,285;
15/02/2022 7:39:01;1895,794;
15/02/2022 7:40:38;1906,317;
15/02/2022 7:43:33;1895,721;
15/02/2022 7:44:17;1906,361;
15/02/2022 7:44:44;1916,924;
15/02/2022 7:44:49;1927,505;
15/02/2022 7:44:57;1938,091;
15/02/2022 7:45:00;1942,762;
15/02/2022 7:45:54;1937,992;
15/02/2022 7:46:15;1927,473;
15/02/2022 7:46:26;1916,944;
15/02/2022 7:46:43;1906,402;
15/02/2022 7:47:00;1895,897;
15/02/2022 7:47:12;1885,32;
15/02/2022 7:47:33;1874,785;
15/02/2022 7:47:52;1864,207;
15/02/2022 7:48:04;1853,696;
15/02/2022 7:48:47;1843,159;
15/02/2022 7:49:09;1832,651;
15/02/2022 7:50:32;1843,214;
15/02/2022 7:51:18;1853,726;
15/02/2022 7:51:31;1864,307;
15/02/2022 7:52:04;1874,808;
15/02/2022 7:52:26;1885,422;
15/02/2022 7:53:00;1895,941;
15/02/2022 7:53:53;1906,53;
15/02/2022 7:56:55;1895,897;
15/02/2022 7:59:57;1885,32;
15/02/2022 8:00:00;1887,401;
15/02/2022 8:00:45;1874,785;
15/02/2022 8:04:20;1864,207;
15/02/2022 8:06:05;1874,719;
15/02/2022 8:08:00;1864,207;
15/02/2022 8:08:22;1853,702;
15/02/2022 8:08:51;1843,159;
15/02/2022 8:09:06;1832,627;
15/02/2022 8:09:40;1822,112;
15/02/2022 8:09:48;1811,602;
15/02/2022 8:11:29;1801,001;
15/02/2022 8:14:15;1811,744;
15/02/2022 8:15:00;1811,8;
15/02/2022 8:15:58;1822,265;
15/02/2022 8:19:34;1832,833;
15/02/2022 8:20:45;1843,365;
15/02/2022 8:20:47;1832,819;
15/02/2022 8:21:27;1843,365;
15/02/2022 8:21:50;1832,81;
15/02/2022 8:22:09;1843,366;
15/02/2022 8:28:37;1853,934;
15/02/2022 8:29:36;1843,311;
15/02/2022 8:30:00;1842,37;
15/02/2022 8:30:26;1832,794;
15/02/2022 8:31:12;1822,112;
15/02/2022 8:31:21;1811,54;
15/02/2022 8:31:43;1801,001;
15/02/2022 8:32:01;1790,456;
15/02/2022 8:32:31;1779,942;
15/02/2022 8:32:42;1769,413;
15/02/2022 8:33:08;1758,87;
15/02/2022 8:33:45;1748,24;
15/02/2022 8:36:02;1758,793;
15/02/2022 8:39:09;1769,414;
15/02/2022 8:41:37;1779,934;
15/02/2022 8:44:06;1790,71;
15/02/2022 8:45:00;1788,192;
15/02/2022 8:49:09;1780,19;
15/02/2022 8:49:35;1769,651;
15/02/2022 8:49:45;1759,131;
15/02/2022 8:49:56;1748,613;
15/02/2022 8:50:05;1738,023;
15/02/2022 8:50:15;1727,325;
15/02/2022 8:50:26;1716,756;
15/02/2022 8:50:34;1706,08;
15/02/2022 8:50:53;1695,446;
15/02/2022 8:51:16;1684,887;
15/02/2022 8:52:08;1674,367;
15/02/2022 8:52:59;1663,746;
15/02/2022 8:53:16;1653,225;
15/02/2022 8:55:58;1663,792;
15/02/2022 8:59:37;1674,328;
15/02/2022 9:00:00;1673,267;
15/02/2022 9:02:29;1684,919;
15/02/2022 9:04:52;1695,432;
15/02/2022 9:05:48;1706,046;
15/02/2022 9:06:02;1716,632;
15/02/2022 9:06:47;1727,314;
15/02/2022 9:07:18;1716,756;
15/02/2022 9:08:14;1706,08;
15/02/2022 9:08:52;1695,446;
15/02/2022 9:12:12;1684,887;
15/02/2022 9:13:07;1674,367;
15/02/2022 9:15:00;1670,968;
15/02/2022 9:19:21;1684,919;
15/02/2022 9:21:04;1695,433;
15/02/2022 9:22:43;1706,046;
15/02/2022 9:23:16;1716,632;
15/02/2022 9:23:25;1727,314;
15/02/2022 9:23:34;1737,852;
15/02/2022 9:23:47;1748,533;
15/02/2022 9:24:14;1738,023;
15/02/2022 9:24:28;1727,325;
15/02/2022 9:24:31;1716,756;
15/02/2022 9:24:36;1706,08;
15/02/2022 9:24:42;1695,446;
15/02/2022 9:24:49;1684,887;
15/02/2022 9:24:54;1674,367;
15/02/2022 9:25:01;1663,746;
15/02/2022 9:25:11;1653,225;
15/02/2022 9:25:28;1642,668;
15/02/2022 9:26:37;1632,166;
15/02/2022 9:29:28;1642,677;
15/02/2022 9:30:00;1643,487;
15/02/2022 9:34:37;1653,184;
15/02/2022 9:38:44;1663,743;
15/02/2022 9:41:37;1653,225;
15/02/2022 9:44:06;1642,668;
15/02/2022 9:45:00;1648,686;
15/02/2022 9:54:35;1632,163;
15/02/2022 9:57:03;1621,655;
15/02/2022 10:00:00;1623,267;
15/02/2022 10:05:41;1632,159;
15/02/2022 10:09:58;1642,742;
15/02/2022 10:13:27;1632,23;
15/02/2022 10:15:00;1631,942;
15/02/2022 10:33:13;1642,817;
15/02/2022 10:34:30;1632,315;
15/02/2022 10:36:30;1642,902;
15/02/2022 10:45:00;1637,258;
15/02/2022 10:45:10;1632,383;
15/02/2022 10:45:12;1642,901;
15/02/2022 10:46:37;1632,397;
15/02/2022 10:46:46;1642,996;
15/02/2022 10:50:42;1632,479;
15/02/2022 10:50:49;1643,03;
15/02/2022 10:51:10;1632,507;
15/02/2022 10:51:23;1643,099;
15/02/2022 10:51:48;1632,597;
15/02/2022 10:51:51;1643,152;
15/02/2022 10:51:58;1632,643;
15/02/2022 10:52:52;1643,197;
15/02/2022 10:52:55;1632,664;
15/02/2022 10:59:12;1643,247;
15/02/2022 10:59:14;1632,718;
15/02/2022 11:00:00;1635,508;
15/02/2022 11:15:00;1623,37;
15/02/2022 11:19:48;1622,027;
15/02/2022 11:19:59;1611,512;
15/02/2022 11:21:22;1600,718;
15/02/2022 11:21:26;1590,179;
15/02/2022 11:21:46;1579,431;
15/02/2022 11:21:55;1568,853;
15/02/2022 11:22:16;1558,344;
15/02/2022 11:22:27;1547,738;
15/02/2022 11:24:40;1558,374;
15/02/2022 11:27:28;1568,952;
15/02/2022 11:29:08;1579,464;
15/02/2022 11:29:48;1590;
15/02/2022 11:30:00;1592,879;
15/02/2022 11:30:01;1600,524;
15/02/2022 11:30:26;1611,047;
15/02/2022 11:30:53;1621,575;
15/02/2022 11:32:39;1611,067;
15/02/2022 11:32:52;1621,581;
15/02/2022 11:33:09;1611,075;
15/02/2022 11:39:06;1600,326;
15/02/2022 11:40:38;1589,774;
15/02/2022 11:41:07;1600,326;
15/02/2022 11:41:10;1589,826;
15/02/2022 11:44:58;1579,018;
15/02/2022 11:45:00;1582,084;
15/02/2022 11:46:45;1568,479;
15/02/2022 11:47:12;1578,998;
15/02/2022 11:47:21;1568,479;
15/02/2022 11:54:52;1557,728;
15/02/2022 11:59:05;1547,15;
15/02/2022 12:00:00;1549,235;
15/02/2022 12:01:36;1557,67;
15/02/2022 12:03:11;1547,15;
15/02/2022 12:07:02;1557,67;
15/02/2022 12:07:36;1547,084;
15/02/2022 12:07:53;1557,592;
15/02/2022 12:08:21;1547,049;
15/02/2022 12:08:34;1557,575;
15/02/2022 12:09:24;1547,049;
15/02/2022 12:09:28;1557,554;
15/02/2022 12:10:29;1547,049;
15/02/2022 12:10:31;1557,578;
15/02/2022 12:10:50;1547,049;
15/02/2022 12:10:52;1557,556;
15/02/2022 12:15:00;1558,157;
15/02/2022 12:17:30;1547,049;
15/02/2022 12:18:52;1536,547;
15/02/2022 12:30:00;1540,798;
15/02/2022 12:37:48;1526,038;
15/02/2022 12:39:05;1515,515;
15/02/2022 12:45:00;1518,077;
15/02/2022 12:56:04;1504,928;
15/02/2022 12:57:31;1494,367;
15/02/2022 12:58:51;1483,758;
15/02/2022 13:00:00;1484,373;
15/02/2022 13:00:55;1494,364;
15/02/2022 13:15:00;1498,152;
15/02/2022 13:19:58;1483,758;
15/02/2022 13:20:41;1494,364;
15/02/2022 13:21:31;1483,758;
15/02/2022 13:22:49;1494,364;
15/02/2022 13:30:00;1493,054;
15/02/2022 13:45:00;1497,399;
15/02/2022 14:00:00;1494,338;
15/02/2022 14:15:00;1495,066;
15/02/2022 14:30:00;1493,058;
15/02/2022 14:56:01;1483,758;
15/02/2022 14:59:06;1473,169;
15/02/2022 15:00:00;1475,683;
15/02/2022 15:15:00;1475,659;
15/02/2022 15:30:00;1475,608;
15/02/2022 15:45:00;1475,696;
15/02/2022 15:59:55;1462,46;
15/02/2022 16:00:00;1459,872;
15/02/2022 16:01:29;1451,882;
15/02/2022 16:15:00;1455,995;
15/02/2022 16:18:58;1462,397;
15/02/2022 16:30:00;1458,417;
15/02/2022 16:45:00;1470,192;
15/02/2022 16:46:44;1472,957;
15/02/2022 16:48:15;1462,254;
15/02/2022 17:00:00;1458,344;
15/02/2022 17:15:00;1462,673;
15/02/2022 17:45:00;1458,332;
15/02/2022 17:54:10;1451,665;
15/02/2022 18:00:00;1453,996;
15/02/2022 18:15:00;1455,714;
15/02/2022 18:30:00;1449,656;
15/02/2022 19:00:00;1449,658;
15/02/2022 19:02:11;1441,157;
15/02/2022 19:02:17;1451,764;
15/02/2022 19:07:28;1441,25;
15/02/2022 19:07:40;1451,764;
15/02/2022 19:07:44;1441,258;
15/02/2022 19:08:15;1451,764;
15/02/2022 19:08:56;1441,257;
15/02/2022 19:09:50;1451,764;
15/02/2022 19:10:20;1441,264;
15/02/2022 19:10:36;1451,764;
15/02/2022 19:10:52;1441,262;
15/02/2022 19:11:00;1451,764;
15/02/2022 19:11:14;1441,262;
15/02/2022 19:12:00;1451,764;
15/02/2022 19:13:10;1441,262;
15/02/2022 19:13:12;1451,764;
15/02/2022 19:14:55;1441,257;
15/02/2022 19:15:00;1448,453;
15/02/2022 19:16:20;1451,764;
15/02/2022 19:17:23;1441,262;
15/02/2022 19:17:45;1451,764;
15/02/2022 19:18:03;1441,262;
15/02/2022 19:18:12;1451,764;
15/02/2022 19:18:26;1441,251;
15/02/2022 19:30:00;1436,236;
15/02/2022 19:45:00;1436,626;
15/02/2022 19:54:22;1430,687;
15/02/2022 20:00:00;1432,512;
15/02/2022 20:09:30;1420,187;
15/02/2022 20:09:36;1430,708;
15/02/2022 20:09:47;1420,181;
15/02/2022 20:09:52;1430,734;
15/02/2022 20:10:03;1420,217;
15/02/2022 20:11:17;1430,719;
15/02/2022 20:11:26;1420,202;
15/02/2022 20:12:36;1430,734;
15/02/2022 20:12:48;1420,217;
15/02/2022 20:13:58;1430,72;
15/02/2022 20:14:34;1420,19;
15/02/2022 20:15:00;1425,422;
15/02/2022 20:15:17;1430,719;
15/02/2022 20:19:05;1420,217;
15/02/2022 20:19:13;1430,734;
15/02/2022 20:23:13;1420,215;
15/02/2022 20:23:14;1430,734;
15/02/2022 20:29:22;1420,19;
15/02/2022 20:29:26;1430,734;
15/02/2022 20:29:49;1420,21;
15/02/2022 20:29:54;1430,712;
15/02/2022 20:30:00;1428,036;
15/02/2022 20:30:17;1420,171;
15/02/2022 20:30:19;1430,671;
15/02/2022 20:30:48;1420,141;
15/02/2022 20:31:04;1430,652;
15/02/2022 20:32:05;1420,114;
15/02/2022 20:32:08;1430,652;
15/02/2022 20:32:11;1420,135;
15/02/2022 20:32:13;1430,652;
15/02/2022 20:32:18;1420,109;
15/02/2022 20:45:00;1419,27;
15/02/2022 20:52:14;1430,652;
15/02/2022 20:52:33;1420,128;
15/02/2022 21:00:00;1414,933;
15/02/2022 21:15:00;1416,075;
15/02/2022 21:20:04;1409,611;
15/02/2022 21:30:00;1416,096;
15/02/2022 21:45:00;1410,588;
15/02/2022 22:15:00;1406,241;
15/02/2022 22:18:04;1399,086;
15/02/2022 22:18:43;1409,621;
15/02/2022 22:21:33;1399,055;
15/02/2022 22:30:00;1406,24;
15/02/2022 22:45:00;1393,23;
15/02/2022 23:15:00;1390,437;
15/02/2022 23:30:00;1388,89;
15/02/2022 23:45:00;1391,657;
15/02/2022 23:51:24;1388,467;
15/02/2022 23:58:51;1377,933;
15/02/2022 23:58:57;1388,452;
15/02/2022 23:59:29;1377,933;
15/02/2022 23:59:32;1388,447;
16/02/2022 0:00:01;1384,552;
16/02/2022 0:00:13;1377,863;
16/02/2022 0:04:49;1388,375;
16/02/2022 0:04:56;1377,83;
16/02/2022 0:05:05;1388,338;
16/02/2022 0:05:17;1377,803;
16/02/2022 0:06:06;1388,309;
16/02/2022 0:06:15;1377,79;
16/02/2022 0:06:42;1388,303;
16/02/2022 0:06:49;1377,71;
16/02/2022 0:06:59;1388,237;
16/02/2022 0:07:02;1377,71;
16/02/2022 0:07:25;1388,237;
16/02/2022 0:07:46;1377,731;
16/02/2022 0:07:52;1388,237;
16/02/2022 0:08:02;1377,731;
16/02/2022 0:08:13;1388,246;
16/02/2022 0:08:18;1377,71;
16/02/2022 0:08:30;1388,211;
16/02/2022 0:08:59;1377,638;
16/02/2022 0:09:27;1388,151;
16/02/2022 0:10:01;1377,638;
16/02/2022 0:10:10;1388,138;
16/02/2022 0:10:19;1377,615;
16/02/2022 0:10:29;1388,13;
16/02/2022 0:11:50;1377,63;
16/02/2022 0:11:55;1388,165;
16/02/2022 0:15:00;1387,191;
16/02/2022 0:18:20;1377,635;
16/02/2022 0:30:00;1375,835;
16/02/2022 0:45:00;1374,329;
16/02/2022 1:00:00;1373,909;
16/02/2022 1:15:00;1375,866;
16/02/2022 1:30:00;1383,264;
16/02/2022 1:45:00;1371,529;
16/02/2022 2:00:00;1375,866;
16/02/2022 2:07:55;1366,974;
16/02/2022 2:15:00;1367,184;
16/02/2022 2:30:00;1366,356;
16/02/2022 2:45:00;1371,525;
16/02/2022 2:53:12;1377,477;
16/02/2022 2:58:27;1366,974;
16/02/2022 3:00:00;1365,042;
16/02/2022 3:15:00;1364;
16/02/2022 3:30:00;1371,229;
16/02/2022 3:45:00;1367,191;
16/02/2022 3:57:09;1377,477;
16/02/2022 4:00:00;1375,87;
16/02/2022 4:02:16;1366,974;
16/02/2022 4:03:39;1356,453;
16/02/2022 4:05:41;1366,964;
16/02/2022 4:15:00;1375,844;
16/02/2022 4:16:59;1377,477;
16/02/2022 4:19:39;1387,982;
16/02/2022 4:19:45;1377,465;
16/02/2022 4:20:45;1388,005;
16/02/2022 4:22:51;1377,43;
16/02/2022 4:23:01;1387,957;
16/02/2022 4:23:59;1377,386;
16/02/2022 4:24:21;1387,935;
16/02/2022 4:24:23;1377,433;
16/02/2022 4:24:42;1387,967;
16/02/2022 4:24:46;1377,466;
16/02/2022 4:25:17;1387,968;
16/02/2022 4:25:23;1377,421;
16/02/2022 4:30:00;1375,973;
16/02/2022 4:45:00;1371,531;
16/02/2022 4:56:31;1387,969;
16/02/2022 4:57:04;1377,465;
16/02/2022 4:57:06;1387,991;
16/02/2022 4:57:08;1377,465;
16/02/2022 4:57:35;1387,969;
16/02/2022 4:58:35;1377,466;
16/02/2022 4:58:47;1387,989;
16/02/2022 5:00:00;1388,885;
16/02/2022 5:08:39;1398,805;
16/02/2022 5:12:11;1388,271;
16/02/2022 5:15:00;1387,339;
16/02/2022 5:15:31;1377,722;
16/02/2022 5:16:01;1388,244;
16/02/2022 5:16:11;1377,679;
16/02/2022 5:16:17;1388,207;
16/02/2022 5:16:29;1377,638;
16/02/2022 5:16:35;1388,167;
16/02/2022 5:22:11;1398,805;
16/02/2022 5:30:00;1397,571;
16/02/2022 5:36:17;1409,306;
16/02/2022 5:41:31;1398,805;
16/02/2022 5:45:00;1402,024;
16/02/2022 5:52:48;1409,338;
16/02/2022 5:53:54;1398,835;
16/02/2022 5:53:55;1409,357;
16/02/2022 5:54:08;1398,805;
16/02/2022 5:54:11;1409,359;
16/02/2022 5:54:33;1398,805;
16/02/2022 5:54:36;1409,338;
16/02/2022 5:55:18;1398,805;
16/02/2022 5:55:23;1409,338;
16/02/2022 5:55:25;1398,805;
16/02/2022 5:55:35;1409,324;
16/02/2022 5:57:17;1398,788;
16/02/2022 5:57:25;1409,338;
16/02/2022 6:00:00;1414,929;
16/02/2022 6:06:13;1420,116;
16/02/2022 6:10:12;1409,611;
16/02/2022 6:15:00;1410,588;
16/02/2022 6:30:00;1412,921;
16/02/2022 6:42:28;1399,066;
16/02/2022 6:42:30;1409,587;
16/02/2022 6:45:00;1410,588;
16/02/2022 7:00:00;1417,026;
16/02/2022 7:01:56;1399,067;
16/02/2022 7:02:07;1409,58;
16/02/2022 7:02:10;1399,011;
16/02/2022 7:02:43;1409,517;
16/02/2022 7:03:41;1398,991;
16/02/2022 7:15:00;1406,248;
16/02/2022 7:30:00;1390,346;
16/02/2022 7:32:07;1388,467;
16/02/2022 7:33:46;1377,958;
16/02/2022 7:45:00;1384,548;
16/02/2022 7:45:12;1388,477;
16/02/2022 7:45:30;1377,96;
16/02/2022 8:00:00;1383,115;
16/02/2022 8:15:00;1372,96;
16/02/2022 8:16:36;1367,448;
16/02/2022 8:17:50;1356,943;
16/02/2022 8:23:48;1346,439;
16/02/2022 8:30:00;1349,801;
16/02/2022 8:35:41;1335,914;
16/02/2022 8:36:52;1325,342;
16/02/2022 8:38:27;1314,786;
16/02/2022 8:40:28;1325,388;
16/02/2022 8:43:29;1314,786;
16/02/2022 8:45:00;1319,447;
16/02/2022 8:59:25;1325,388;
16/02/2022 9:00:00;1323,787;
16/02/2022 9:01:23;1314,786;
16/02/2022 9:11:04;1304,201;
16/02/2022 9:15:00;1302,082;
16/02/2022 9:22:04;1293,52;
16/02/2022 9:30:00;1300,5;
16/02/2022 9:35:07;1304,077;
16/02/2022 9:39:30;1293,52;
16/02/2022 9:45:00;1297,746;
16/02/2022 9:54:48;1304,077;
16/02/2022 9:57:08;1293,52;
16/02/2022 10:00:00;1294,259;
16/02/2022 10:15:00;1289,061;
16/02/2022 10:21:08;1282,981;
16/02/2022 10:30:00;1284,72;
16/02/2022 10:31:22;1293,509;
16/02/2022 10:32:58;1282,981;
16/02/2022 10:38:55;1272,3;
16/02/2022 10:39:13;1261,712;
16/02/2022 10:39:45;1251,132;
16/02/2022 10:45:00;1245,661;
16/02/2022 10:51:18;1261,666;
16/02/2022 10:56:30;1272,221;
16/02/2022 11:00:00;1267,359;
16/02/2022 11:11:45;1261,712;
16/02/2022 11:15:00;1262,357;
16/02/2022 11:30:00;1259,938;
16/02/2022 11:37:08;1251,132;
16/02/2022 11:40:48;1261,634;
16/02/2022 11:44:48;1251,132;
16/02/2022 11:45:00;1257,885;
16/02/2022 12:00:00;1254,339;
16/02/2022 12:30:00;1244,585;
16/02/2022 12:30:59;1240,515;
16/02/2022 12:33:59;1251,064;
16/02/2022 12:38:06;1240,515;
16/02/2022 12:45:00;1241,317;
16/02/2022 13:15:00;1236,981;
16/02/2022 13:24:58;1229,718;
16/02/2022 13:26:15;1241,501;
16/02/2022 13:26:16;1232,791;
16/02/2022 13:30:00;1232,641;
16/02/2022 13:45:00;1240,073;
16/02/2022 13:51:55;1243,313;
16/02/2022 13:58:57;1253,825;
16/02/2022 13:58:58;1243,23;
16/02/2022 13:59:03;1253,746;
16/02/2022 14:00:00;1250,094;
16/02/2022 14:09:15;1264,329;
16/02/2022 14:15:00;1263,043;
16/02/2022 14:25:40;1274,884;
16/02/2022 14:28:29;1264,317;
16/02/2022 14:30:00;1267,359;
16/02/2022 14:45:00;1262,737;
16/02/2022 15:00:00;1258,648;
16/02/2022 15:10:49;1253,496;
16/02/2022 15:15:00;1254,339;
16/02/2022 15:30:00;1248,056;
16/02/2022 15:31:31;1242,957;
16/02/2022 15:32:02;1253,464;
