timestamp,analog2,tot1,tot2
2019-08-03 20:45:00,0.804666666666667,331291.262,-283.38000000000005
2019-08-03 21:00:00,0.8086666666666671,331308.3686666666,-283.38000000000005
2019-08-03 21:15:00,0.808666666666667,331325.3746666666,-283.38000000000005
2019-08-03 21:30:00,0.8120000000000004,331343.722,-283.38000000000005
2019-08-03 21:45:00,0.8106666666666668,331361.3940000001,-283.38000000000005
2019-08-03 22:00:00,0.8173333333333336,331378.27933333337,-283.38000000000005
2019-08-03 22:15:00,0.814666666666667,331392.40866666666,-283.38000000000005
2019-08-03 22:30:00,0.8186666666666669,331406.44600000005,-283.38000000000005
2019-08-03 22:45:00,0.8186666666666669,331421.5753333333,-283.38000000000005
2019-08-03 23:00:00,0.7733333333333332,331437.094,-283.38000000000005
2019-08-03 23:15:00,0.7686666666666664,331450.344,-283.38000000000005
2019-08-03 23:30:00,0.7699999999999998,331462.18133333337,-283.38000000000005
2019-08-03 23:45:00,0.7713333333333332,331473.50933333335,-283.38000000000005
2019-08-04 00:00:00,0.7739999999999999,331483.9753333333,-283.38000000000005
2019-08-04 00:15:00,0.7739999999999998,331493.6393333334,-283.38000000000005
2019-08-04 00:30:00,0.7726666666666664,331502.9633333333,-283.38000000000005
2019-08-04 00:45:00,0.7779999999999999,331511.2253333333,-283.38000000000005
2019-08-04 01:00:00,0.7773333333333332,331519.086,-283.38000000000005
2019-08-04 01:15:00,0.7759999999999999,331526.65133333334,-283.38000000000005
2019-08-04 01:30:00,0.7766666666666666,331533.646,-283.38000000000005
2019-08-04 01:45:00,0.7766666666666665,331540.166,-283.38000000000005
2019-08-04 02:00:00,0.7733333333333332,331546.32066666667,-283.38000000000005
2019-08-04 02:15:00,0.7719999999999999,331552.0,-283.38000000000005
2019-08-04 02:30:00,0.7739999999999997,331557.8066666667,-283.38000000000005
2019-08-04 02:45:00,0.7766666666666666,331564.00999999995,-283.38000000000005
2019-08-04 03:00:00,0.7786666666666666,331570.25,-283.38000000000005
2019-08-04 03:15:00,0.7799999999999999,331576.6106666667,-283.38000000000005
2019-08-04 03:30:00,0.7786666666666665,331583.11466666666,-283.38000000000005
2019-08-04 03:45:00,0.7793333333333333,331589.282,-283.38000000000005
2019-08-04 04:00:00,0.7753333333333333,331595.51,-283.38000000000005
2019-08-04 04:15:00,0.7713333333333332,331602.0206666667,-283.38000000000005
2019-08-04 04:30:00,0.7719999999999999,331608.936,-283.38000000000005
2019-08-04 04:45:00,0.7726666666666665,331615.74666666664,-283.38000000000005
2019-08-04 05:00:00,0.8193333333333335,331625.4933333333,-283.38000000000005
2019-08-04 05:15:00,0.8200000000000002,331636.958,-283.38000000000005
2019-08-04 05:30:00,0.8166666666666669,331648.0186666667,-283.38000000000005
2019-08-04 05:45:00,0.8133333333333337,331658.2706666667,-283.38000000000005
2019-08-04 06:00:00,0.8140000000000003,331668.43133333337,-283.38000000000005
2019-08-04 06:15:00,0.8133333333333337,331678.91133333335,-283.38000000000005
2019-08-04 06:30:00,0.810666666666667,331690.39599999995,-283.38000000000005
2019-08-04 06:45:00,0.8060000000000002,331702.0386666667,-283.38000000000005
2019-08-04 07:00:00,0.8073333333333336,331714.4333333333,-283.38000000000005
2019-08-04 07:15:00,0.8100000000000003,331729.556,-283.38000000000005
2019-08-04 07:30:00,0.804666666666667,331744.08266666665,-283.38000000000005
2019-08-04 07:45:00,0.8033333333333336,331758.74399999995,-283.38000000000005
2019-08-04 08:00:00,0.8053333333333336,331772.4926666667,-283.38000000000005
2019-08-04 08:15:00,0.8020000000000003,331785.576,-283.38000000000005
2019-08-04 08:30:00,0.8006666666666669,331798.676,-283.38000000000005
2019-08-04 08:45:00,0.8033333333333336,331815.48799999995,-283.38000000000005
2019-08-04 09:00:00,0.806666666666667,331833.3406666667,-283.38000000000005
2019-08-04 09:15:00,0.8080000000000003,331850.52999999997,-283.38000000000005
2019-08-04 09:30:00,0.8073333333333336,331868.0,-283.38000000000005
2019-08-04 09:45:00,0.8073333333333337,331883.6486666667,-283.38000000000005
2019-08-04 10:00:00,0.8093333333333336,331900.51666666666,-283.38000000000005
2019-08-04 10:15:00,0.810666666666667,331918.016,-283.38000000000005
2019-08-04 10:30:00,0.810666666666667,331935.4546666667,-283.38000000000005
2019-08-04 10:45:00,0.8053333333333336,331950.81266666664,-283.38000000000005
2019-08-04 11:00:00,0.8100000000000004,331966.43733333336,-283.38000000000005
2019-08-04 11:15:00,0.8093333333333336,331981.85599999997,-283.38000000000005
2019-08-04 11:30:00,0.8060000000000003,331997.3846666666,-283.38000000000005
2019-08-04 11:45:00,0.8093333333333337,332013.2493333333,-283.38000000000005
2019-08-04 12:00:00,0.8066666666666669,332029.9966666667,-283.38000000000005
2019-08-04 12:15:00,0.804666666666667,332046.336,-283.38000000000005
2019-08-04 12:30:00,0.808666666666667,332062.50200000004,-283.38000000000005
2019-08-04 12:45:00,0.8060000000000003,332080.4846666667,-283.38000000000005
2019-08-04 13:00:00,0.8093333333333337,332097.942,-283.38000000000005
2019-08-04 13:15:00,0.8093333333333336,332115.7106666667,-283.38000000000005
2019-08-04 13:30:00,0.8100000000000003,332133.69333333336,-283.38000000000005
2019-08-04 13:45:00,0.812666666666667,332152.7573333334,-283.38000000000005
2019-08-04 14:00:00,0.812666666666667,332172.03199999995,-283.38000000000005
2019-08-04 14:15:00,0.814666666666667,332189.87200000003,-283.38000000000005
2019-08-04 14:30:00,0.810666666666667,332207.11133333336,-283.38000000000005
2019-08-04 14:45:00,0.8140000000000003,332220.98666666663,-283.38000000000005
2019-08-04 15:00:00,0.8153333333333336,332233.5686666667,-283.38000000000005
2019-08-04 15:15:00,0.8166666666666669,332246.89400000003,-283.38000000000005
2019-08-04 15:30:00,0.8120000000000004,332259.7806666667,-283.38000000000005
2019-08-04 15:45:00,0.8093333333333336,332274.64533333335,-283.38000000000005
2019-08-04 16:00:00,0.8113333333333336,332290.248,-283.38000000000005
2019-08-04 16:15:00,0.8120000000000004,332306.056,-283.38000000000005
2019-08-04 16:30:00,0.8080000000000002,332322.5580000001,-283.38000000000005
2019-08-04 16:45:00,0.8073333333333338,332340.0846666667,-283.38000000000005
2019-08-04 17:00:00,0.8100000000000004,332356.3366666667,-283.38000000000005
2019-08-04 17:15:00,0.8046666666666668,332371.06733333337,-283.38000000000005
2019-08-04 17:30:00,0.8080000000000003,332387.2713333333,-283.38000000000005
2019-08-04 17:45:00,0.802666666666667,332403.26066666667,-283.38000000000005
2019-08-04 18:00:00,0.8073333333333336,332418.9646666667,-283.38000000000005
2019-08-04 18:15:00,0.806666666666667,332435.12333333335,-283.38000000000005
2019-08-04 18:30:00,0.8060000000000003,332451.2526666667,-283.38000000000005
2019-08-04 18:45:00,0.8073333333333336,332465.95533333335,-283.38000000000005
2019-08-04 19:00:00,0.8093333333333337,332481.76933333336,-283.38000000000005
2019-08-04 19:15:00,0.8053333333333337,332498.5126666667,-283.38000000000005
2019-08-04 19:30:00,0.8020000000000002,332516.3846666666,-283.38000000000005
2019-08-04 19:45:00,0.8026666666666669,332534.1286666666,-283.38000000000005
2019-08-04 20:00:00,0.8060000000000003,332549.956,-283.38000000000005
2019-08-04 20:15:00,0.8046666666666671,332565.8046666667,-283.38000000000005
2019-08-04 20:30:00,0.804666666666667,332582.66,-283.38000000000005
2019-08-04 20:45:00,0.8006666666666669,332599.88666666666,-283.38000000000005
2019-08-04 21:00:00,0.8046666666666668,332617.45133333333,-283.38000000000005
2019-08-04 21:15:00,0.8100000000000003,332635.1219999999,-283.38000000000005
2019-08-04 21:30:00,0.8066666666666669,332653.9706666666,-283.38000000000005
2019-08-04 21:45:00,0.8100000000000002,332672.41199999995,-283.38000000000005
2019-08-04 22:00:00,0.8140000000000003,332689.89133333333,-283.38000000000005
2019-08-04 22:15:00,0.8153333333333336,332706.7233333333,-283.38000000000005
2019-08-04 22:30:00,0.8200000000000002,332723.7253333333,-283.38000000000005
2019-08-04 22:45:00,0.808666666666667,332740.0640000001,-283.38000000000005
2019-08-04 23:00:00,0.7699999999999999,332754.9746666666,-283.38000000000005
2019-08-04 23:15:00,0.7746666666666665,332767.4066666667,-283.38000000000005
2019-08-04 23:30:00,0.7719999999999999,332778.6053333333,-283.38000000000005
2019-08-04 23:45:00,0.7726666666666665,332788.99799999996,-283.38000000000005
2019-08-05 00:00:00,0.7713333333333332,332798.2646666667,-283.38000000000005
2019-08-05 00:15:00,0.7759999999999999,332806.0799999999,-283.38000000000005
2019-08-05 00:30:00,0.7786666666666666,332813.444,-283.38000000000005
2019-08-05 00:45:00,0.7746666666666666,332820.6386666667,-283.38000000000005
2019-08-05 01:00:00,0.778,332827.1186666667,-283.38000000000005
2019-08-05 01:15:00,0.7799999999999999,332833.1053333334,-283.38000000000005
2019-08-05 01:30:00,0.7779999999999999,332839.35400000005,-283.38000000000005
2019-08-05 01:45:00,0.7799999999999999,332845.88066666666,-283.38000000000005
2019-08-05 02:00:00,0.7719999999999998,332851.9826666667,-283.38000000000005
2019-08-05 02:15:00,0.7753333333333331,332857.7893333333,-283.38000000000005
2019-08-05 02:30:00,0.7786666666666666,332863.226,-283.38000000000005
2019-08-05 02:45:00,0.7799999999999999,332868.8353333333,-283.38000000000005
2019-08-05 03:00:00,0.7793333333333333,332874.7546666667,-283.38000000000005
2019-08-05 03:15:00,0.7786666666666665,332880.6780000001,-283.38000000000005
2019-08-05 03:30:00,0.7793333333333332,332886.62466666667,-283.38000000000005
2019-08-05 03:45:00,0.7793333333333333,332893.1186666667,-283.38000000000005
2019-08-05 04:00:00,0.7706666666666665,332900.42999999993,-283.38000000000005
2019-08-05 04:15:00,0.7713333333333332,332908.16266666655,-283.38000000000005
2019-08-05 04:30:00,0.7699999999999998,332915.40933333326,-283.38000000000005
2019-08-05 04:45:00,0.7706666666666665,332922.57933333336,-283.38000000000005
2019-08-05 05:00:00,0.8120000000000004,332929.7066666668,-283.38000000000005
2019-08-05 05:15:00,0.8093333333333336,332938.03733333334,-283.38000000000005
2019-08-05 05:30:00,0.8086666666666671,332946.9686666666,-283.38000000000005
2019-08-05 05:45:00,0.8073333333333337,332957.0126666667,-283.38000000000005
2019-08-05 06:00:00,0.8073333333333337,332967.4926666666,-283.38000000000005
2019-08-05 06:15:00,0.8026666666666669,332980.4853333333,-283.38000000000005
2019-08-05 06:30:00,0.8026666666666669,332994.47000000003,-283.38000000000005
2019-08-05 06:45:00,0.8006666666666669,333009.5513333333,-283.38000000000005
2019-08-05 07:00:00,0.7993333333333335,333026.842,-283.38000000000005
2019-08-05 07:15:00,0.8020000000000003,333045.6266666666,-283.38000000000005
2019-08-05 07:30:00,0.8026666666666669,333066.048,-283.38000000000005
2019-08-05 07:45:00,0.8006666666666669,333086.478,-283.38000000000005
2019-08-05 08:00:00,0.8073333333333336,333107.2393333334,-283.38000000000005
2019-08-05 08:15:00,0.8040000000000002,333128.70133333333,-283.38000000000005
2019-08-05 08:30:00,0.8000000000000002,333150.22133333335,-283.38000000000005
2019-08-05 08:45:00,0.8006666666666667,333171.6053333333,-283.38000000000005
2019-08-05 09:00:00,0.8066666666666669,333193.17466666666,-283.38000000000005
2019-08-05 09:15:00,0.804666666666667,333214.9146666667,-283.38000000000005
2019-08-05 09:30:00,0.8060000000000003,333236.46200000006,-283.38000000000005
2019-08-05 09:45:00,0.8046666666666668,333258.452,-283.38000000000005
2019-08-05 10:00:00,0.8100000000000004,333281.034,-283.38000000000005
2019-08-05 10:15:00,0.8040000000000003,333303.408,-283.38000000000005
2019-08-05 10:30:00,0.8040000000000003,333324.5606666666,-283.38000000000005
2019-08-05 10:45:00,0.8000000000000002,333346.3186666667,-283.38000000000005
2019-08-05 11:00:00,0.8020000000000002,333370.342,-283.38000000000005
2019-08-05 11:15:00,0.8080000000000003,333394.81866666663,-283.38000000000005
2019-08-05 11:30:00,0.8080000000000003,333418.5113333333,-283.38000000000005
2019-08-05 11:45:00,0.810666666666667,333441.9506666667,-283.38000000000005
2019-08-05 12:00:00,0.8100000000000004,333464.52133333334,-283.38000000000005
2019-08-05 12:15:00,0.8080000000000003,333486.93933333334,-283.38000000000005
2019-08-05 12:30:00,0.810666666666667,333508.206,-283.38000000000005
2019-08-05 12:45:00,0.8093333333333336,333528.898,-283.38000000000005
2019-08-05 13:00:00,0.8120000000000004,333549.2139999999,-283.38000000000005
2019-08-05 13:15:00,0.8113333333333336,333569.16266666667,-283.38000000000005
2019-08-05 13:30:00,0.8086666666666671,333589.29000000004,-283.38000000000005
2019-08-05 13:45:00,0.8120000000000004,333609.39599999995,-283.38000000000005
2019-08-05 14:00:00,0.8120000000000004,333626.75066666666,-283.38000000000005
2019-08-05 14:15:00,0.812666666666667,333644.79133333336,-283.38000000000005
2019-08-05 14:30:00,0.8100000000000004,333663.2166666667,-283.38000000000005
2019-08-05 14:45:00,0.8020000000000003,333682.1733333334,-283.38000000000005
2019-08-05 15:00:00,0.8093333333333336,333703.69333333336,-283.38000000000005
2019-08-05 15:15:00,0.812666666666667,333725.886,-283.38000000000005
2019-08-05 15:30:00,0.8100000000000004,333746.09,-283.38000000000005
2019-08-05 15:45:00,0.8080000000000002,333764.32266666665,-283.38000000000005
2019-08-05 16:00:00,0.8113333333333337,333781.6866666666,-283.38000000000005
2019-08-05 16:15:00,0.808666666666667,333795.69800000003,-283.38000000000005
2019-08-05 16:30:00,0.8086666666666671,333811.388,-283.38000000000005
2019-08-05 16:45:00,0.8053333333333337,333829.38800000004,-283.38000000000005
2019-08-05 17:00:00,0.8046666666666668,333849.28733333334,-283.38000000000005
2019-08-05 17:15:00,0.8000000000000002,333870.3093333332,-283.38000000000005
2019-08-05 17:30:00,0.802666666666667,333889.76,-283.38000000000005
2019-08-05 17:45:00,0.8033333333333336,333909.5186666667,-283.38000000000005
2019-08-05 18:00:00,0.8053333333333337,333929.84533333336,-283.38000000000005
2019-08-05 18:15:00,0.806666666666667,333947.5273333333,-283.38000000000005
2019-08-05 18:30:00,0.8013333333333336,333965.4846666667,-283.38000000000005
2019-08-05 18:45:00,0.7980000000000002,333984.32533333334,-283.38000000000005
2019-08-05 19:00:00,0.802,334004.50200000004,-283.38000000000005
2019-08-05 19:15:00,0.8060000000000003,334025.54533333326,-283.38000000000005
2019-08-05 19:30:00,0.8060000000000004,334046.5873333333,-283.38000000000005
2019-08-05 19:45:00,0.804666666666667,334067.61666666664,-283.38000000000005
2019-08-05 20:00:00,0.8073333333333337,334091.4966666667,-283.38000000000005
2019-08-05 20:15:00,0.8080000000000002,334113.8766666667,-283.38000000000005
2019-08-05 20:30:00,0.8113333333333337,334135.252,-283.38000000000005
2019-08-05 20:45:00,0.8046666666666668,334157.1126666667,-283.38000000000005
2019-08-05 21:00:00,0.8120000000000004,334179.20666666667,-283.38000000000005
2019-08-05 21:15:00,0.8093333333333336,334200.266,-283.38000000000005
2019-08-05 21:30:00,0.8160000000000003,334221.0773333333,-283.38000000000005
2019-08-05 21:45:00,0.8080000000000002,334240.61799999996,-283.38000000000005
2019-08-05 22:00:00,0.8193333333333335,334258.98333333334,-283.38000000000005
2019-08-05 22:15:00,0.8113333333333336,334276.6173333333,-283.38000000000005
2019-08-05 22:30:00,0.8186666666666669,334294.5479999999,-283.38000000000005
2019-08-05 22:45:00,0.8086666666666669,334311.9526666667,-283.38000000000005
2019-08-05 23:00:00,0.7706666666666665,334326.2286666666,-283.38000000000005
2019-08-05 23:15:00,0.7746666666666664,334337.7293333334,-283.38000000000005
2019-08-05 23:30:00,0.7773333333333332,334348.216,-283.38000000000005
2019-08-05 23:45:00,0.7746666666666665,334358.12866666657,-283.38000000000005
2019-08-06 00:00:00,0.7713333333333331,334366.74600000004,-283.38000000000005
2019-08-06 00:15:00,0.7766666666666665,334374.51600000006,-283.38000000000005
2019-08-06 00:30:00,0.7773333333333332,334381.876,-283.38000000000005
2019-08-06 00:45:00,0.7779999999999999,334388.74133333337,-283.38000000000005
2019-08-06 01:00:00,0.7786666666666666,334395.23466666666,-283.38000000000005
2019-08-06 01:15:00,0.7786666666666666,334401.63333333336,-283.38000000000005
2019-08-06 01:30:00,0.7799999999999999,334408.3273333333,-283.38000000000005
2019-08-06 01:45:00,0.7773333333333332,334414.832,-283.38000000000005
2019-08-06 02:00:00,0.7753333333333331,334420.90199999994,-283.38000000000005
2019-08-06 02:15:00,0.7799999999999999,334426.53533333336,-283.38000000000005
2019-08-06 02:30:00,0.7799999999999999,334432.42666666664,-283.38000000000005
2019-08-06 02:45:00,0.7799999999999999,334438.294,-283.38000000000005
2019-08-06 03:00:00,0.7786666666666666,334444.43333333335,-283.38000000000005
2019-08-06 03:15:00,0.7773333333333332,334450.5746666666,-283.38000000000005
2019-08-06 03:30:00,0.7779999999999999,334456.80066666665,-283.38000000000005
2019-08-06 03:45:00,0.7793333333333333,334463.56200000003,-283.38000000000005
2019-08-06 04:00:00,0.7739999999999998,334470.7766666667,-283.38000000000005
2019-08-06 04:15:00,0.7733333333333332,334477.3886666667,-283.38000000000005
2019-08-06 04:30:00,0.7739999999999998,334482.96733333333,-283.38000000000005
2019-08-06 04:45:00,0.7746666666666665,334485.59866666666,-283.38000000000005
2019-08-06 05:00:00,0.808666666666667,334488.87799999997,-283.38000000000005
2019-08-06 05:15:00,0.8040000000000003,334494.07533333334,-283.38000000000005
2019-08-06 05:30:00,0.802666666666667,334500.43333333335,-283.38000000000005
2019-08-06 05:45:00,0.8026666666666669,334507.5206666666,-283.38000000000005
