timestamp,ftr_vector
1646437765.0,1545.309
1646437985.0,1532.955
1646438028.0,1526.631
1646438045.0,1526.837
1646438115.0,1520.359
1646438150.0,1515.266
1646438171.0,1512.569
1646438175.0,1512.466
1646438179.0,1510.995
1646438187.0,1511.245
1646438203.0,1510.705
1646438226.0,1511.704
1646438275.0,1510.307
1646438328.0,1508.977
1646438375.0,1511.15
1646438400.0,1510.391
1646438402.0,1511.181
1646438415.0,1510.401
1646438483.0,1509.674
1646438679.0,1510.698
1646438726.0,1514.88
1646438783.0,1513.086
1646438851.0,1514.822
1646438974.0,1517.777
1646439025.0,1517.419
1646439106.0,1516.709
1646439189.0,1517.148
1646439300.0,1518.644
1646439407.0,1517.337
1646439528.0,1516.958
1646439616.0,1518.85
1646439635.0,1520.88
1646439652.0,1521.124
1646439659.0,1520.324
1646439687.0,1519.183
1646439699.0,1519.71
1646439884.0,1527.276
1646440074.0,1531.627
1646440200.0,1534.654
1646440409.0,1535.43
1646440680.0,1542.952
1646441027.0,1552.109
1646441100.0,1555.092
1646441173.0,1555.34
1646441473.0,1565.02
1646441640.0,1570.113
1646442000.0,1564.161
1646442017.0,1561.981
1646442088.0,1554.526
1646442188.0,1547.841
1646442256.0,1542.432
1646442285.0,1539.193
1646442300.0,1539.609
1646442313.0,1540.111
1646442364.0,1530.395
1646442368.0,1529.779
1646442372.0,1530.186
1646442376.0,1530.634
1646442389.0,1528.766
1646442397.0,1527.853
1646442480.0,1532.712
1646442569.0,1532.994
1646442681.0,1536.898
1646442745.0,1538.94
1646442795.0,1539.303
1646442900.0,1538.49
1646443291.0,1542.208
1646443447.0,1546.266
1646443603.0,1538.105
1646443800.0,1534.632
1646443869.0,1539.487
1646443917.0,1523.624
1646443937.0,1519.543
1646443941.0,1539.32
1646444229.0,1544.852
1646444278.0,1546.961
1646444317.0,1547.919
1646444353.0,1553.837
1646444374.0,1555.567
1646444385.0,1557.705
1646444405.0,1559.059
1646444453.0,1561.493
1646444469.0,1561.395
1646444481.0,1561.11
1646444513.0,1559.578
1646444539.0,1564.251
1646444700.0,1567.311
1646444763.0,1567.153
1646444919.0,1570.297
1646445161.0,1574.766
1646445585.0,1579.258
1646445600.0,1580.185
1646445741.0,1581.793
1646445791.0,1581.319
1646446500.0,1595.797
1646447028.0,1604.459
1646447336.0,1613.702
1646447400.0,1614.482
1646447675.0,1595.695
1646447769.0,1585.531
1646447789.0,1583.637
1646447853.0,1573.998
1646447857.0,1573.296
1646447865.0,1570.823
1646447869.0,1566.643
1646447873.0,1563.683
1646447937.0,1548.535
1646447965.0,1525.995
1646447972.0,1550.433
1646448001.0,1525.084
1646448004.0,1438.936
1646448017.0,1545.215
1646448033.0,1524.42
1646448036.0,1484.988
1646448040.0,1554.685
1646448061.0,1502.519
1646448069.0,1538.747
1646448089.0,1424.527
1646448093.0,1532.514
1646448097.0,1513.815
1646448104.0,1476.424
1646448108.0,1521.611
1646448125.0,1510.839
1646448133.0,1529.706
1646448137.0,1548.153
1646448157.0,1334.887
1646448161.0,1377.28
1646448165.0,1476.654
1646448169.0,1380.301
1646448173.0,1281.526
1646448176.0,1431.241
1646448180.0,1386.567
1646448197.0,1360.26
1646448201.0,1454.383
1646448209.0,1418.081
1646448213.0,1473.156
1646448216.0,1513.39
1646448229.0,1480.375
1646448233.0,1419.448
1646448241.0,1526.856
1646448248.0,1370.464
1646448252.0,1214.746
1646448265.0,1305.93
1646448269.0,1229.766
1646448273.0,1467.068
1646448277.0,1405.152
1646448281.0,1526.531
1646448284.0,1460.173
1646448297.0,1538.757
1646448301.0,1421.154
1646448309.0,1282.567
1646448313.0,1488.345
1646448316.0,1437.564
1646448320.0,1529.268
1646448329.0,1547.912
1646448333.0,1489.732
1646448337.0,1524.028
1646448345.0,1322.242
1646448349.0,1503.695
1646448352.0,1408.796
1646448365.0,1331.988
1646448369.0,1541.746
1646448373.0,1511.052
1646448384.0,1316.388
1646448397.0,1499.882
1646448401.0,1396.681
1646448405.0,1423.827
1646448409.0,1331.254
1646448413.0,1537.601
1646448416.0,1420.618
1646448420.0,1380.956
1646448433.0,1537.51
1646448441.0,1403.633
1646448445.0,1386.088
1646448449.0,1491.165
1646448452.0,1527.166
1646448477.0,1434.898
1646448485.0,1399.465
1646448488.0,1509.745
1646448501.0,1286.786
1646448505.0,1266.214
1646448509.0,1314.46
1646448517.0,1421.993
1646448520.0,1294.225
1646448524.0,1390.518
1646448537.0,1323.127
1646448541.0,1339.581
1646448545.0,1482.126
1646448549.0,1416.431
1646448552.0,1368.849
1646448556.0,1251.395
1646448569.0,1271.603
1646448573.0,1294.332
1646448577.0,1311.309
1646448581.0,1426.354
1646448588.0,1361.532
1646448601.0,1331.286
1646448605.0,1221.422
1646448609.0,1252.25
1646448613.0,1426.491
1646448620.0,1382.991
1646448633.0,1281.852
1646448637.0,1195.646
1646448641.0,1220.943
1646448645.0,1360.641
1646448649.0,1280.663
1646448652.0,1390.755
1646448656.0,1414.363
1646448669.0,1305.536
1646448673.0,1278.746
1646448677.0,1212.975
1646448681.0,1522.374
1646448688.0,1308.855
1646448692.0,1365.838
1646448701.0,1274.241
1646448705.0,1530.458
1646448713.0,1431.506
1646448717.0,1526.964
1646448721.0,1246.361
1646448725.0,1371.758
1646448737.0,1423.301
1646448741.0,1538.305
1646448745.0,1368.861
1646448749.0,1533.012
1646448753.0,1500.701
1646448757.0,1522.898
1646448761.0,1492.836
1646448773.0,1517.392
1646448781.0,1390.833
1646448785.0,1546.181
1646448793.0,1373.917
1646448796.0,1346.659
1646448809.0,1422.452
1646448813.0,1532.925
1646448821.0,1481.825
1646448827.0,1431.62
1646448835.0,1526.526
1646448843.0,1412.33
1646448847.0,1551.041
1646448850.0,1523.203
1646448859.0,1540.296
1646448867.0,1340.549
1646448871.0,1504.805
1646448875.0,1465.556
1646448879.0,1552.791
1646448895.0,1485.529
1646448899.0,1377.384
1646448903.0,1557.867
1646448907.0,1541.942
1646448911.0,1467.867
1646448915.0,1557.897
1646448919.0,1516.127
1646448931.0,1528.402
1646448935.0,1546.814
1646448943.0,1561.897
1646448947.0,1538.498
1646448951.0,1554.911
1646448971.0,1533.281
1646448975.0,1395.297
1646448979.0,1547.78
1646449003.0,1510.19
1646449007.0,1527.13
1646449011.0,1427.664
1646449015.0,1536.785
1646449019.0,1566.137
1646449039.0,1561.742
1646449043.0,1510.893
1646449047.0,1560.834
1646449099.0,1417.368
1646449103.0,1573.983
1646449107.0,1544.855
1646449111.0,1560.2
1646449163.0,1577.288
1646449179.0,1561.853
1646449200.0,1563.18
1646449203.0,1554.795
1646449215.0,1573.92
1646449267.0,1490.123
1646449271.0,1578.227
1646449318.0,1555.167
1646449411.0,1576.705
1646449555.0,1566.824
1646449563.0,1585.45
1646449583.0,1517.927
1646449587.0,1572.898
1646449634.0,1591.743
1646449643.0,1590.964
1646449659.0,1573.333
1646449681.0,1588.394
1646449737.0,1397.803
1646449741.0,1586.419
1646449748.0,1534.993
1646449761.0,1577.992
1646449789.0,1444.455
1646449793.0,1588.921
1646449844.0,1568.901
1646449861.0,1567.46
1646449869.0,1589.286
1646449880.0,1561.122
1646449901.0,1451.722
1646449905.0,1575.871
1646449912.0,1592.018
1646449929.0,1449.976
1646449933.0,1510.275
1646449937.0,1586.578
1646449957.0,1446.638
1646449961.0,1582.302
1646449965.0,1566.681
1646449969.0,1586.298
1646449989.0,1567.92
1646449997.0,1589.276
1646450097.0,1611.94
1646450117.0,1613.334
1646450133.0,1616.485
1646450149.0,1617.455
1646450165.0,1617.496
1646450181.0,1619.026
1646450193.0,1620.682
1646450217.0,1618.905
1646450232.0,1619.368
1646450249.0,1618.749
1646450289.0,1622.93
1646450341.0,1622.496
1646450401.0,1625.091
1646450537.0,1629.083
1646450786.0,1631.673
1646450999.0,1638.246
1646451086.0,1639.575
1646451428.0,1646.892
1646451900.0,1658.251
1646452800.0,1681.131
1646453386.0,1696.25
1646453700.0,1707.806
1646453874.0,1711.906
1646453978.0,1695.894
1646453994.0,1697.182
1646454053.0,1695.463
1646454103.0,1687.177
1646454111.0,1688.223
1646454147.0,1681.354
1646454150.0,1682.12
1646454190.0,1678.137
1646454226.0,1673.494
1646454239.0,1671.875
1646454243.0,1669.035
1646454247.0,1668.993
1646454254.0,1666.453
1646454258.0,1663.492
1646454275.0,1660.104
1646454298.0,1655.42
1646454351.0,1657.027
1646454366.0,1657.602
1646454391.0,1652.271
1646454398.0,1646.863
1646454434.0,1647.167
1646454438.0,1651.901
1646454442.0,1654.302
1646454446.0,1656.665
1646454450.0,1654.497
1646454463.0,1654.774
1646454471.0,1657.618
1646454482.0,1656.634
1646454490.0,1657.34
1646454503.0,1657.732
1646454507.0,1649.11
1646454510.0,1657.559
1646454514.0,1655.844
1646454535.0,1653.323
1646454543.0,1658.545
1646454550.0,1656.728
1646454554.0,1646.426
1646454600.0,1649.724
1646454603.0,1656.069
1646454614.0,1650.975
1646454618.0,1640.007
1646454622.0,1659.438
1646454675.0,1654.778
1646454678.0,1653.678
1646454845.0,1650.346
1646454988.0,1649.393
1646455005.0,1660.459
1646455020.0,1645.049
1646455069.0,1646.97
1646455105.0,1652.517
1646455108.0,1634.499
1646455112.0,1656.54
1646455137.0,1657.473
1646455140.0,1650.793
1646455161.0,1652.978
1646455172.0,1652.315
1646455193.0,1655.339
1646455197.0,1635.342
1646455201.0,1660.67
1646455212.0,1656.252
1646455216.0,1659.74
1646455261.0,1656.547
1646455269.0,1658.989
1646455272.0,1657.506
1646455276.0,1638.862
1646455280.0,1656.008
1646455297.0,1658.439
1646455305.0,1653.517
1646455316.0,1655.279
1646455344.0,1644.749
1646455365.0,1651.085
1646455369.0,1658.944
1646455380.0,1654.438
1646455393.0,1647.211
1646455408.0,1653.714
1646455412.0,1647.094
1646455457.0,1658.245
1646455461.0,1650.348
1646455465.0,1649.981
1646455468.0,1626.761
1646455472.0,1649.071
1646455500.0,1651.705
1646455508.0,1631.268
1646455512.0,1647.941
1646455525.0,1650.412
1646455533.0,1627.708
1646455536.0,1655.233
1646455557.0,1652.786
1646455565.0,1656.456
1646455568.0,1633.988
1646455572.0,1653.456
1646455580.0,1645.948
1646455593.0,1661.467
1646455597.0,1635.953
1646455608.0,1581.978
1646455612.0,1657.0
1646455616.0,1651.221
1646455661.0,1651.215
1646455672.0,1660.01
1646455676.0,1663.189
1646455680.0,1644.83
1646455693.0,1639.619
1646455712.0,1570.906
1646455725.0,1486.55
1646455729.0,1644.369
1646455733.0,1548.289
1646455736.0,1637.266
1646455740.0,1657.59
1646455744.0,1650.845
1646455748.0,1527.827
1646455761.0,1637.073
1646455765.0,1516.742
1646455769.0,1650.922
1646455776.0,1631.302
1646455780.0,1497.072
1646455793.0,1654.265
1646455797.0,1630.739
1646455804.0,1543.568
1646455808.0,1647.118
1646455825.0,1667.161
1646455829.0,1644.933
1646455832.0,1620.272
1646455836.0,1641.673
1646455840.0,1656.887
1646455844.0,1542.106
1646455857.0,1659.746
1646455861.0,1642.69
1646455865.0,1622.353
1646455872.0,1640.801
1646455880.0,1594.733
1646455900.0,1626.332
1646455904.0,1650.693
1646455908.0,1617.672
1646455912.0,1650.325
1646455925.0,1630.508
1646455932.0,1572.326
1646455936.0,1653.025
1646455940.0,1626.333
1646455944.0,1651.391
1646455961.0,1643.948
1646455964.0,1653.042
1646455968.0,1558.61
1646455972.0,1618.176
1646455976.0,1645.493
1646455980.0,1621.398
1646455996.0,1640.377
1646456000.0,1663.375
1646456004.0,1647.094
1646456008.0,1621.369
1646456012.0,1637.475
1646456016.0,1616.063
1646456029.0,1633.613
1646456036.0,1658.842
1646456044.0,1650.914
1646456061.0,1558.848
1646456064.0,1653.594
1646456068.0,1607.029
1646456072.0,1651.599
1646456076.0,1656.542
1646456084.0,1665.694
1646456093.0,1636.944
1646456097.0,1570.182
1646456100.0,1657.43
1646456104.0,1644.431
1646456112.0,1660.524
1646456120.0,1658.654
1646456136.0,1657.191
1646456144.0,1662.648
1646456165.0,1664.62
1646456168.0,1659.505
1646456176.0,1670.591
1646456180.0,1667.332
1646456208.0,1666.977
1646456212.0,1666.683
1646456232.0,1671.034
1646456236.0,1665.184
1646456244.0,1668.114
1646456261.0,1666.22
1646456264.0,1670.047
1646456272.0,1666.414
1646456280.0,1672.647
1646456293.0,1673.341
1646456296.0,1672.602
1646456304.0,1674.38
1646456308.0,1665.499
1646456325.0,1666.325
1646456328.0,1672.579
1646456336.0,1676.736
1646456357.0,1676.723
1646456400.0,1675.1
1646456528.0,1682.227
1646456564.0,1684.227
1646456588.0,1690.121
1646456596.0,1692.778
1646456606.0,1696.835
1646456618.0,1696.716
1646456638.0,1699.275
1646456650.0,1699.681
1646456670.0,1700.013
1646456682.0,1704.375
1646456706.0,1702.558
1646456714.0,1702.677
1646456742.0,1703.715
1646456758.0,1703.436
1646456770.0,1707.661
1646456778.0,1703.227
1646456806.0,1705.922
1646456842.0,1705.185
1646456870.0,1709.165
1646456938.0,1712.627
1646456989.0,1712.328
1646457106.0,1716.35
1646457300.0,1718.971
1646457336.0,1717.572
1646457506.0,1724.47
1646457602.0,1723.916
1646457865.0,1731.793
1646457907.0,1733.913
1646457945.0,1733.98
1646458034.0,1733.446
1646458107.0,1738.543
1646458200.0,1740.735
1646458307.0,1740.665
1646458426.0,1742.999
1646458543.0,1746.54
1646458582.0,1745.602
1646458839.0,1753.609
1646459100.0,1759.144
1646459295.0,1762.024
1646459852.0,1780.733
1646459944.0,1785.703
1646460000.0,1786.94
1646460128.0,1790.53
1646460172.0,1792.579
1646460608.0,1807.449
1646460842.0,1782.496
1646460900.0,1778.867
1646460982.0,1774.626
1646461010.0,1770.138
1646461030.0,1767.887
1646461046.0,1765.637
1646461089.0,1758.52
1646461102.0,1756.381
1646461106.0,1753.905
1646461110.0,1748.908
1646461114.0,1740.061
1646461118.0,1730.367
1646461122.0,1727.556
1646461126.0,1692.975
1646461130.0,1589.435
1646461133.0,1545.45
1646461146.0,1720.957
1646461150.0,1704.189
1646461162.0,1684.738
1646461166.0,1643.314
1646461169.0,1700.645
1646461173.0,1604.417
1646461186.0,1727.83
1646461190.0,1708.855
1646461194.0,1688.008
1646461202.0,1631.68
1646461208.0,1531.39
1646461212.0,1597.223
1646461216.0,1562.631
1646461220.0,1662.698
1646461224.0,1529.183
1646461227.0,1679.12
1646461240.0,1728.152
1646461244.0,1648.467
1646461248.0,1587.952
1646461256.0,1651.722
1646461260.0,1449.417
1646461263.0,1505.851
1646461276.0,1482.052
1646461280.0,1596.898
1646461284.0,1464.089
1646461288.0,1511.534
1646461292.0,1586.246
1646461296.0,1519.391
1646461300.0,1476.228
1646461313.0,1641.311
1646461316.0,1437.902
1646461320.0,1386.004
1646461324.0,1451.724
1646461328.0,1550.922
1646461332.0,1518.568
1646461336.0,1454.417
1646461348.0,1457.353
1646461352.0,1379.275
1646461356.0,1426.585
1646461360.0,1589.166
1646461364.0,1399.366
1646461368.0,1611.702
1646461372.0,1326.882
1646461385.0,1399.277
1646461388.0,1510.174
1646461392.0,1335.275
1646461396.0,1394.759
1646461400.0,1419.086
1646461404.0,1516.537
1646461408.0,1351.272
1646461420.0,1472.08
1646461424.0,1353.445
1646461428.0,1497.934
1646461432.0,1458.907
1646461436.0,1662.915
1646461440.0,1395.467
1646461448.0,1345.81
1646461460.0,1347.223
1646461464.0,1367.16
1646461472.0,1547.475
1646461476.0,1414.073
1646461480.0,1551.762
1646461484.0,1376.425
1646461496.0,1394.322
1646461500.0,1433.647
1646461504.0,1457.703
1646461508.0,1324.762
1646461512.0,1426.632
1646461516.0,1317.795
1646461520.0,1273.953
1646461528.0,1371.386
1646461532.0,1465.637
1646461536.0,1342.888
1646461546.0,1328.979
1646461548.0,1376.978
1646461561.0,1362.903
1646461564.0,1467.807
1646461568.0,1354.296
1646461576.0,1419.245
1646461580.0,1323.009
1646461584.0,1256.633
1646461596.0,1294.488
1646461600.0,1273.022
1646461604.0,1320.231
1646461608.0,1276.008
1646461616.0,1362.451
1646461620.0,1433.906
1646461632.0,1428.399
1646461636.0,1507.527
1646461640.0,1283.76
1646461652.0,1318.456
1646461656.0,1277.726
1646461665.0,1356.675
1646461668.0,1301.84
1646461680.0,1264.496
1646461688.0,1396.19
1646461708.0,1315.482
1646461712.0,1232.16
1646461716.0,1250.853
1646461720.0,1221.712
1646461736.0,1286.969
1646461740.0,1316.625
1646461744.0,1247.714
1646461748.0,1265.972
1646461752.0,1288.883
1646461756.0,1239.606
1646461760.0,1264.885
1646461776.0,1366.256
1646461780.0,1253.225
1646461784.0,1226.85
1646461788.0,1469.079
1646461792.0,1336.088
1646461796.0,1300.459
1646461804.0,1397.593
1646461808.0,1281.798
1646461816.0,1307.333
1646461836.0,1453.019
1646461840.0,1411.636
1646461844.0,1284.405
1646461848.0,1349.401
1646461852.0,1268.434
1646461856.0,1324.864
1646461860.0,1353.024
1646461872.0,1397.248
1646461876.0,1339.43
1646461880.0,1291.18
1646461884.0,1314.892
1646461888.0,1352.409
1646461892.0,1247.479
1646461896.0,1279.076
1646461908.0,1293.653
1646461912.0,1270.667
1646461920.0,1301.667
1646461928.0,1387.587
1646461940.0,1288.854
1646461948.0,1351.16
1646461956.0,1438.415
1646461960.0,1297.032
1646461964.0,1276.33
1646461980.0,1380.682
1646461984.0,1245.511
1646461988.0,1268.259
1646461992.0,1326.747
1646461996.0,1268.257
1646462008.0,1403.38
1646462012.0,1366.262
1646462016.0,1346.406
1646462020.0,1273.579
1646462028.0,1353.018
1646462032.0,1248.829
1646462044.0,1261.329
1646462048.0,1279.399
1646462056.0,1302.108
1646462060.0,1437.43
1646462064.0,1322.813
1646462068.0,1368.032
1646462076.0,1234.108
1646462084.0,1267.383
1646462092.0,1243.126
1646462096.0,1265.042
1646462100.0,1288.857
1646462112.0,1340.458
1646462116.0,1292.939
1646462120.0,1252.443
1646462124.0,1384.09
1646462128.0,1268.072
1646462132.0,1243.003
1646462144.0,1270.147
1646462148.0,1432.401
1646462152.0,1249.3
1646462164.0,1230.143
1646462167.0,1246.224
1646462176.0,1242.484
1646462180.0,1437.057
1646462184.0,1233.797
1646462188.0,1297.641
1646462192.0,1264.056
1646462196.0,1224.174
1646462224.0,1297.897
1646462228.0,1276.394
1646462232.0,1251.155
1646462245.0,1258.107
1646462256.0,1278.975
1646462277.0,1237.646
1646462292.0,1423.073
1646462296.0,1300.86
1646462300.0,1251.111
1646462313.0,1234.001
1646462320.0,1208.963
1646462324.0,1234.213
1646462332.0,1217.664
1646462336.0,1244.321
1646462348.0,1237.938
1646462356.0,1287.265
1646462360.0,1226.472
1646462368.0,1264.949
1646462377.0,1260.959
1646462380.0,1350.771
1646462384.0,1256.158
1646462392.0,1328.839
1646462396.0,1271.684
1646462400.0,1251.848
1646462404.0,1221.87
1646462416.0,1317.293
1646462420.0,1253.963
1646462428.0,1395.755
1646462432.0,1284.466
1646462436.0,1300.125
1646462449.0,1233.078
1646462452.0,1283.324
1646462456.0,1255.277
1646462460.0,1277.128
1646462464.0,1249.227
1646462468.0,1226.729
1646462485.0,1237.384
1646462488.0,1266.641
1646462492.0,1227.261
1646462500.0,1243.244
1646462516.0,1334.473
1646462520.0,1240.049
1646462524.0,1263.335
1646462528.0,1239.14
1646462532.0,1210.976
1646462549.0,1312.315
1646462552.0,1239.399
1646462568.0,1308.042
1646462580.0,1213.284
1646462584.0,1244.519
1646462596.0,1265.74
1646462600.0,1247.788
1646462620.0,1250.266
1646462624.0,1266.523
1646462632.0,1319.766
1646462638.0,1224.567
1646462646.0,1316.068
1646462650.0,1235.076
1646462663.0,1295.004
1646462666.0,1416.987
1646462670.0,1305.515
1646462674.0,1250.311
1646462682.0,1341.017
1646462700.0,1295.291
1646462702.0,1485.358
1646462706.0,1307.201
1646462710.0,1280.95
1646462718.0,1350.38
1646462731.0,1396.008
1646462734.0,1276.78
1646462738.0,1309.466
1646462746.0,1401.767
1646462750.0,1429.674
1646462763.0,1447.805
1646462766.0,1298.805
1646462770.0,1347.602
1646462774.0,1282.675
1646462778.0,1368.419
1646462786.0,1255.223
1646462795.0,1335.331
1646462798.0,1467.834
1646462802.0,1521.742
1646462806.0,1477.027
1646462810.0,1358.433
1646462814.0,1395.778
1646462818.0,1360.324
1646462831.0,1311.028
1646462834.0,1425.082
1646462838.0,1325.068
1646462842.0,1384.863
1646462846.0,1293.919
1646462850.0,1473.253
1646462854.0,1368.479
1646462866.0,1311.984
1646462870.0,1484.309
1646462874.0,1354.736
1646462878.0,1381.084
1646462882.0,1311.963
1646462886.0,1355.127
1646462890.0,1318.759
1646462910.0,1468.946
1646462914.0,1494.578
1646462918.0,1299.635
1646462922.0,1456.517
1646462939.0,1554.832
1646462942.0,1321.09
1646462946.0,1450.615
1646462950.0,1493.61
1646462958.0,1543.554
1646462962.0,1513.397
1646462974.0,1520.828
1646462978.0,1426.65
1646462982.0,1395.999
1646462986.0,1516.33
1646462990.0,1474.255
1646462994.0,1402.779
1646463006.0,1490.577
1646463010.0,1660.931
1646463014.0,1465.934
1646463018.0,1511.39
1646463022.0,1473.3
1646463026.0,1593.781
1646463030.0,1558.723
1646463039.0,1542.749
1646463042.0,1502.657
1646463046.0,1418.008
1646463050.0,1625.805
1646463054.0,1535.826
1646463058.0,1473.391
