timestamp,ftr_vector
1643907441.0,4212.691
1643907530.0,4207.148
1643907534.0,4206.857
1643907549.0,4210.83
1643907575.0,4209.042
1643907600.0,4208.345
1643907605.0,4209.557
1643907613.0,4210.864
1643907626.0,4211.903
1643907634.0,4212.388
1643907658.0,4212.346
1643907662.0,4211.369
1643907669.0,4211.886
1643907677.0,4211.775
1643907707.0,4212.841
1643907726.0,4216.707
1643907737.0,4215.78
1643907745.0,4215.571
1643907777.0,4218.4
1643907805.0,4215.158
1643907830.0,4215.943
1643907837.0,4216.011
1643907873.0,4217.486
1643907910.0,4219.181
1643907923.0,4217.415
1643907947.0,4218.459
1643908031.0,4218.627
1643908088.0,4218.296
1643908167.0,4221.527
1643908199.0,4222.147
1643908281.0,4222.963
1643908447.0,4222.415
1643908493.0,4221.259
1643908500.0,4224.786
1643908691.0,4225.409
1643908729.0,4221.141
1643908745.0,4223.012
1643908850.0,4227.03
1643909144.0,4237.655
1643909295.0,4233.765
1643909400.0,4233.848
1643909489.0,4236.719
1643909606.0,4237.002
1643909668.0,4234.431
1643909678.0,4238.098
1643909714.0,4240.431
1643909863.0,4243.821
1643909876.0,4243.814
1643909904.0,4242.139
1643910163.0,4247.292
1643910204.0,4235.276
1643910226.0,4231.592
1643910262.0,4246.101
1643910286.0,4265.294
1643910300.0,4266.476
1643910301.0,4276.83
1643910314.0,4302.934
1643910318.0,4340.287
1643910322.0,4414.689
1643910330.0,4479.561
1643910334.0,4497.216
1643910354.0,4513.269
1643910422.0,4552.946
1643910426.0,4570.482
1643910441.0,4553.03
1643910458.0,4595.604
1643910466.0,4611.181
1643910477.0,4627.339
1643910506.0,4623.018
1643910530.0,4610.16
1643910542.0,4601.939
1643910558.0,4592.155
1643910581.0,4573.783
1643910606.0,4548.199
1643910620.0,4537.49
1643910644.0,4531.896
1643910680.0,4430.104
1643910684.0,4439.25
1643910688.0,4477.291
1643910692.0,4494.939
1643910703.0,4497.822
1643910730.0,4500.607
1643910736.0,4495.197
1643910756.0,4498.612
1643910772.0,4483.576
1643910792.0,4480.599
1643910811.0,4464.15
1643910815.0,4460.922
1643910828.0,4410.253
1643910832.0,4443.217
1643910840.0,4423.607
1643910864.0,4418.362
1643910868.0,4415.426
1643910896.0,4417.275
1643910908.0,4411.584
1643910911.0,4409.014
1643910928.0,4405.601
1643910932.0,4407.148
1643910940.0,4399.015
1643910968.0,4391.152
1643911004.0,4374.463
1643911011.0,4380.729
1643911020.0,4378.156
1643911040.0,4378.52
1643911088.0,4372.366
1643911124.0,4375.305
1643911139.0,4371.861
1643911152.0,4372.056
1643911160.0,4372.624
1643911196.0,4375.03
1643911200.0,4371.787
1643911241.0,4378.333
1643911264.0,4378.692
1643911268.0,4380.703
1643911348.0,4385.942
1643911360.0,4392.059
1643911364.0,4390.67
1643911392.0,4390.599
1643911427.0,4390.857
1643911476.0,4403.509
1643911480.0,4400.284
1643911540.0,4401.736
1643911552.0,4400.576
1643911608.0,4399.123
1643911643.0,4398.738
1643911644.0,4402.372
1643911676.0,4399.447
1643911680.0,4402.621
1643911687.0,4399.173
1643911783.0,4397.515
1643911804.0,4400.115
1643911808.0,4396.228
1643911844.0,4396.671
1643911864.0,4395.859
1643911872.0,4397.136
1643911896.0,4397.623
1643911900.0,4395.713
1643912004.0,4399.481
1643912036.0,4396.125
1643912047.0,4397.377
1643912079.0,4396.334
1643912100.0,4394.068
1643912192.0,4390.879
1643912228.0,4394.718
1643912272.0,4390.929
1643912307.0,4393.105
1643912360.0,4391.209
1643912407.0,4390.367
1643912463.0,4389.736
1643912526.0,4386.823
1643912603.0,4384.806
1643912652.0,4384.423
1643912717.0,4380.273
1643912812.0,4380.944
1643912988.0,4376.191
1643913000.0,4379.25
1643913314.0,4371.622
1643913451.0,4370.038
1643913573.0,4365.723
1643913612.0,4364.518
1643913668.0,4368.95
1643913711.0,4368.879
1643913809.0,4365.574
1643913891.0,4362.362
1643913900.0,4362.331
1643913999.0,4368.841
1643914229.0,4369.084
1643914272.0,4357.256
1643914280.0,4358.125
1643914316.0,4355.44
1643914391.0,4359.065
1643914484.0,4353.564
1643914509.0,4353.359
1643914545.0,4351.042
1643914563.0,4350.861
1643914595.0,4347.063
1643914630.0,4347.448
1643914643.0,4347.053
1643914698.0,4344.705
1643914720.0,4345.589
1643914745.0,4343.616
1643914788.0,4340.951
1643914795.0,4343.589
1643914800.0,4340.67
1643914811.0,4341.702
1643914835.0,4338.562
1643914853.0,4337.537
1643914885.0,4341.075
1643914906.0,4342.511
1643914910.0,4342.4
1643914950.0,4334.243
1643915038.0,4330.607
1643915046.0,4328.341
1643915050.0,4324.792
1643915065.0,4328.494
1643915078.0,4325.035
1643915146.0,4309.219
1643915150.0,4310.227
1643915186.0,4304.038
1643915226.0,4295.378
1643915245.0,4293.497
1643915259.0,4310.239
1643915272.0,4306.685
1643915280.0,4307.251
1643915388.0,4332.189
1643915399.0,4335.145
1643915424.0,4358.897
1643915444.0,4362.318
1643915463.0,4369.178
1643915484.0,4384.848
1643915518.0,4387.748
1643915519.0,4390.9
1643915535.0,4386.691
1643915536.0,4383.265
1643915558.0,4381.806
1643915582.0,4383.942
1643915595.0,4383.116
1643915616.0,4388.039
1643915620.0,4388.532
1643915655.0,4385.528
1643915691.0,4377.343
1643915700.0,4377.921
1643915740.0,4375.472
1643915748.0,4376.124
1643915751.0,4374.536
1643915755.0,4374.441
1643915769.0,4373.917
1643915776.0,4373.98
1643915784.0,4375.052
1643915823.0,4381.069
1643915868.0,4386.651
1643915876.0,4386.711
1643915879.0,4388.699
1643915883.0,4386.187
1643915901.0,4387.169
1643915919.0,4390.322
1643915923.0,4390.175
1643915944.0,4392.545
1643915968.0,4397.92
1643915976.0,4393.809
1643915980.0,4393.14
1643915983.0,4391.133
1643916001.0,4390.488
1643916117.0,4384.648
1643916121.0,4384.37
1643916153.0,4383.11
1643916157.0,4384.16
1643916185.0,4383.402
1643916219.0,4383.552
1643916253.0,4386.538
1643916257.0,4386.727
1643916278.0,4394.174
1643916293.0,4389.725
1643916313.0,4383.593
1643916345.0,4382.887
1643916349.0,4383.244
1643916370.0,4384.961
1643916398.0,4384.645
1643916406.0,4384.592
1643916434.0,4385.544
1643916438.0,4386.147
1643916449.0,4387.206
1643916481.0,4393.315
1643916485.0,4393.786
1643916498.0,4391.375
1643916502.0,4392.116
1643916509.0,4392.063
1643916541.0,4395.829
1643916562.0,4396.188
1643916569.0,4397.232
1643916573.0,4395.891
1643916585.0,4396.956
1643916600.0,4397.227
1643916605.0,4392.357
1643916613.0,4392.585
1643916645.0,4391.689
1643916668.0,4394.027
1643916694.0,4391.117
1643916776.0,4394.281
1643916823.0,4395.326
1643916865.0,4394.525
1643916889.0,4391.733
1643917075.0,4396.813
1643917158.0,4396.99
1643917205.0,4396.325
1643917319.0,4397.046
1643917396.0,4400.805
1643917425.0,4399.401
1643917490.0,4399.198
1643917500.0,4399.172
1643917610.0,4399.693
1643918071.0,4399.868
1643918104.0,4396.675
1643918400.0,4396.777
1643918415.0,4397.142
1643918451.0,4397.255
1643918458.0,4396.912
1643918524.0,4396.289
1643918664.0,4397.14
1643918750.0,4382.105
1643918787.0,4385.429
1643918879.0,4397.213
1643918971.0,4381.163
1643919060.0,4388.065
1643919103.0,4387.368
1643919243.0,4396.187
1643919259.0,4395.241
1643919279.0,4401.888
1643919300.0,4399.381
1643919302.0,4402.268
1643919319.0,4399.298
1643919367.0,4392.451
1643919383.0,4395.489
1643919395.0,4389.959
1643919399.0,4393.888
1643919419.0,4395.129
1643919431.0,4395.433
1643919447.0,4394.786
1643919470.0,4393.311
1643919499.0,4392.983
1643919563.0,4377.759
1643919592.0,4381.0
1643919595.0,4380.505
1643919611.0,4374.419
1643919628.0,4371.734
1643919635.0,4374.066
1643919667.0,4369.209
1643919683.0,4362.678
1643919700.0,4357.32
1643919718.0,4347.683
1643919723.0,4344.697
1643919736.0,4337.806
1643919739.0,4338.735
1643919743.0,4336.873
1643919759.0,4323.072
1643919808.0,4307.326
1643919831.0,4302.978
1643919863.0,4307.128
1643919887.0,4299.998
1643919940.0,4295.597
1643919943.0,4297.955
1643919972.0,4293.956
1643919987.0,4296.057
1643920015.0,4288.546
1643920051.0,4285.431
1643920067.0,4282.233
1643920079.0,4286.586
1643920111.0,4284.939
1643920115.0,4282.507
1643920131.0,4279.073
1643920162.0,4278.908
1643920200.0,4278.734
1643920235.0,4282.021
1643920295.0,4282.989
1643920311.0,4281.049
1643920317.0,4281.268
1643920325.0,4286.344
1643920353.0,4286.917
1643920361.0,4287.395
1643920389.0,4288.613
1643920393.0,4287.775
1643920421.0,4281.525
1643920429.0,4279.705
1643920461.0,4282.332
1643920481.0,4282.018
1643920553.0,4282.016
1643920585.0,4280.004
1643920613.0,4280.799
1643920628.0,4279.642
1643920657.0,4274.212
1643920673.0,4276.384
1643920681.0,4275.396
1643920685.0,4276.919
1643920689.0,4277.762
1643920705.0,4275.064
1643920724.0,4276.026
1643920737.0,4276.669
1643920749.0,4280.027
1643920777.0,4280.571
1643920805.0,4279.163
1643920824.0,4278.262
1643920856.0,4282.027
1643920888.0,4279.436
1643920897.0,4282.346
1643920909.0,4283.258
1643920927.0,4282.378
1643920929.0,4282.666
1643920933.0,4282.341
1643920961.0,4281.532
1643920969.0,4282.661
1643921021.0,4281.604
1643921041.0,4280.898
1643921047.0,4283.096
1643921087.0,4280.995
1643921100.0,4279.731
1643921183.0,4282.617
1643921239.0,4312.452
1643921243.0,4303.82
1643921275.0,4312.913
1643921295.0,4332.634
1643921298.0,4326.447
1643921327.0,4318.724
1643921343.0,4317.773
1643921353.0,4311.728
1643921356.0,4308.148
1643921359.0,4304.154
1643921371.0,4303.485
1643921378.0,4307.076
1643921439.0,4291.517
1643921443.0,4291.359
1643921475.0,4290.892
1643921492.0,4283.659
1643921531.0,4283.653
1643921560.0,4430.02
1643921564.0,4387.87
1643921567.0,4366.705
1643921575.0,4356.589
1643921582.0,4351.825
1643921585.0,4350.866
1643921587.0,4344.56
1643921591.0,4344.369
1643921599.0,4338.372
1643921603.0,4337.268
1643921627.0,4328.848
1643921644.0,4321.34
1643921651.0,4325.951
1643921659.0,4325.533
1643921663.0,4322.962
1643921683.0,4327.605
1643921723.0,4324.981
1643921769.0,4330.334
1643921841.0,4332.061
1643921857.0,4332.666
1643921861.0,4331.184
1643921897.0,4335.424
1643921937.0,4335.523
1643921993.0,4333.878
1643922000.0,4338.233
1643922005.0,4331.433
1643922029.0,4336.58
1643922050.0,4334.744
1643922085.0,4334.849
1643922117.0,4333.97
1643922125.0,4335.158
1643922146.0,4338.109
1643922165.0,4337.578
1643922181.0,4340.239
1643922193.0,4337.608
1643922217.0,4337.633
1643922250.0,4337.205
1643922253.0,4338.05
1643922261.0,4338.107
1643922281.0,4337.749
1643922285.0,4337.829
1643922289.0,4338.212
1643922332.0,4339.127
1643922361.0,4343.51
1643922377.0,4337.488
1643922385.0,4336.788
1643922428.0,4332.878
1643922457.0,4335.702
1643922460.0,4333.848
1643922485.0,4334.306
1643922549.0,4330.045
1643922552.0,4333.866
1643922556.0,4331.084
1643922588.0,4331.073
1643922601.0,4331.333
1643922616.0,4331.351
1643922633.0,4331.952
1643922669.0,4328.542
1643922677.0,4331.208
1643922688.0,4328.627
1643922733.0,4326.912
1643922748.0,4328.915
1643922761.0,4324.97
1643922773.0,4324.319
1643922793.0,4326.826
1643922797.0,4324.371
1643922801.0,4324.523
1643922809.0,4328.42
1643922841.0,4327.711
1643922865.0,4326.587
1643922900.0,4325.844
1643922957.0,4328.29
1643922961.0,4327.399
1643922993.0,4328.688
1643923053.0,4325.56
1643923097.0,4324.834
1643923149.0,4329.322
1643923217.0,4328.275
1643923384.0,4328.668
1643923402.0,4332.074
1643923458.0,4330.042
1643923771.0,4336.186
1643923800.0,4335.004
1643923819.0,4334.797
1643923878.0,4334.243
1643923947.0,4337.063
1643924087.0,4337.469
1643924411.0,4335.348
1643924455.0,4334.617
1643924469.0,4336.998
1643924700.0,4337.097
1643924813.0,4335.072
1643924943.0,4337.522
1643925010.0,4334.979
1643925141.0,4338.172
1643925169.0,4337.989
1643925439.0,4331.666
1643925493.0,4334.84
1643925507.0,4335.328
1643925524.0,4337.026
1643925544.0,4333.705
1643925556.0,4335.653
1643925597.0,4335.722
1643925601.0,4335.067
1643925653.0,4343.353
1643925673.0,4338.607
1643925735.0,4334.156
1643925775.0,4329.002
1643925819.0,4338.453
1643925915.0,4333.301
1643925944.0,4340.385
1643925972.0,4341.226
1643925985.0,4348.5
1643926008.0,4338.938
1643926037.0,4332.011
1643926069.0,4327.423
1643926088.0,4331.644
1643926101.0,4334.592
1643926116.0,4340.758
1643926137.0,4324.675
1643926152.0,4324.816
1643926173.0,4326.028
1643926188.0,4325.293
1643926224.0,4340.961
1643926228.0,4334.133
1643926245.0,4331.381
1643926249.0,4334.627
1643926252.0,4335.888
1643926292.0,4330.989
1643926321.0,4330.832
1643926359.0,4329.197
1643926361.0,4332.301
1643926368.0,4332.107
1643926384.0,4349.67
1643926414.0,4352.353
1643926416.0,4353.807
1643926420.0,4350.505
1643926500.0,4359.529
1643926505.0,4360.306
1643926512.0,4359.779
1643926520.0,4355.931
1643926553.0,4356.743
1643926560.0,4353.022
1643926584.0,4355.846
1643926588.0,4354.484
1643926612.0,4353.701
1643926624.0,4357.04
1643926637.0,4355.418
1643926701.0,4352.673
1643926709.0,4353.398
1643926837.0,4349.183
1643926840.0,4346.084
1643926869.0,4346.268
1643926880.0,4343.602
1643926901.0,4346.396
1643926916.0,4346.83
1643926936.0,4345.901
1643926940.0,4345.291
1643926972.0,4343.104
1643926993.0,4343.44
1643927004.0,4343.329
1643927085.0,4344.582
1643927093.0,4343.309
1643927108.0,4342.41
1643927121.0,4339.75
1643927136.0,4343.222
1643927161.0,4347.012
1643927176.0,4343.785
1643927185.0,4341.389
1643927228.0,4338.755
1643927256.0,4340.79
1643927288.0,4340.885
1643927324.0,4345.361
1643927356.0,4341.074
1643927373.0,4342.017
1643927377.0,4341.145
1643927388.0,4344.961
1643927392.0,4339.496
1643927400.0,4340.882
1643927459.0,4344.319
1643927463.0,4346.018
1643927530.0,4344.585
1643927555.0,4338.096
1643927583.0,4341.475
1643927587.0,4336.762
1643927615.0,4338.086
1643927623.0,4338.485
1643927634.0,4334.725
1643927638.0,4337.872
1643927651.0,4340.998
1643927655.0,4338.585
1643927666.0,4339.501
1643927690.0,4341.349
1643927722.0,4338.668
1643927726.0,4337.926
1643927754.0,4339.417
1643927762.0,4341.011
1643927800.0,4337.41
1643927804.0,4339.698
1643927808.0,4337.199
1643927812.0,4337.83
1643927828.0,4340.729
1643927840.0,4340.353
1643927864.0,4337.107
1643927893.0,4341.564
1643927908.0,4343.532
1643927936.0,4341.191
1643927972.0,4339.025
1643928008.0,4337.951
1643928056.0,4337.068
1643928133.0,4338.702
1643928213.0,4338.045
1643928278.0,4340.162
1643928300.0,4341.125
1643928310.0,4340.552
1643928346.0,4341.105
1643928394.0,4338.805
1643928438.0,4342.638
1643928552.0,4341.438
1643928617.0,4341.361
1643928656.0,4341.658
1643928706.0,4341.694
1643928733.0,4340.736
1643928968.0,4342.311
1643929031.0,4343.514
1643929200.0,4345.014
1643929356.0,4342.424
1643929417.0,4341.408
1643929452.0,4340.942
1643929582.0,4399.423
1643929585.0,4494.837
1643929610.0,4562.482
1643929621.0,4555.609
1643929642.0,4543.187
1643929650.0,4571.065
1643929654.0,4604.611
1643929657.0,4695.69
1643929674.0,4718.575
1643929678.0,4737.58
1643929686.0,4654.441
1643929690.0,4635.019
1643929694.0,4626.381
1643929697.0,4645.15
1643929701.0,4609.154
1643929714.0,4651.525
1643929718.0,4682.608
1643929730.0,4663.687
1643929734.0,4669.174
1643929737.0,4608.199
1643929754.0,4632.816
1643929758.0,4655.864
1643929762.0,4648.377
1643929766.0,4634.291
1643929770.0,4585.688
1643929774.0,4594.236
1643929777.0,4595.046
1643929790.0,4727.713
1643929794.0,4633.442
1643929798.0,4629.656
1643929802.0,4667.582
1643929806.0,4755.888
1643929810.0,4773.825
1643929813.0,4766.104
1643929817.0,4774.701
1643929830.0,4768.027
1643929834.0,4867.883
1643929838.0,4863.102
1643929842.0,4829.146
1643929846.0,4777.856
1643929850.0,4773.137
1643929853.0,4784.71
1643929857.0,4776.828
1643929870.0,4782.928
1643929874.0,4783.597
1643929878.0,4782.1
1643929882.0,4784.153
1643929890.0,4780.284
1643929893.0,4713.207
1643929904.0,4776.538
1643929908.0,4784.501
1643929911.0,4697.35
1643929915.0,4745.708
1643929928.0,4723.896
1643929932.0,4690.981
1643929936.0,4744.544
1643929940.0,4734.277
1643929944.0,4629.902
1643929948.0,4733.301
1643929951.0,4754.021
1643929955.0,4764.998
1643929968.0,4728.845
1643929972.0,4736.853
1643929976.0,4746.399
1643929980.0,4764.871
1643929984.0,4770.987
1643929987.0,4761.769
1643929991.0,4759.417
1643930004.0,4759.419
1643930008.0,4752.905
1643930012.0,4755.04
1643930016.0,4755.916
1643930020.0,4750.683
1643930036.0,4749.476
1643930040.0,4745.678
1643930044.0,4743.774
1643930052.0,4740.254
1643930056.0,4737.63
1643930059.0,4737.773
1643930063.0,4734.79
1643930072.0,4731.416
1643930076.0,4729.521
1643930080.0,4721.925
1643930084.0,4722.074
1643930088.0,4724.411
1643930092.0,4736.619
1643930095.0,4741.35
1643930108.0,4747.396
1643930112.0,4793.041
1643930116.0,4813.585
1643930120.0,4804.25
1643930124.0,4797.815
1643930127.0,4789.912
1643930131.0,4787.315
1643930140.0,4781.147
1643930144.0,4780.715
1643930148.0,4781.041
1643930152.0,4774.553
1643930156.0,4774.64
1643930159.0,4772.076
1643930163.0,4766.606
1643930176.0,4773.869
1643930180.0,4771.26
1643930184.0,4768.5
1643930188.0,4767.962
1643930192.0,4768.408
1643930195.0,4768.869
1643930199.0,4771.48
1643930212.0,4769.287
1643930216.0,4768.882
1643930220.0,4772.59
1643930224.0,4770.564
1643930228.0,4767.148
1643930231.0,4769.369
1643930248.0,4766.061
1643930256.0,4767.289
1643930263.0,4767.256
1643930280.0,4766.922
1643930292.0,4768.556
1643930296.0,4763.605
1643930299.0,4761.753
1643930316.0,4764.908
1643930320.0,4761.813
1643930324.0,4761.26
1643930328.0,4763.304
1643930352.0,4759.16
1643930356.0,4759.836
1643930360.0,4762.919
1643930364.0,4762.12
1643930388.0,4759.208
1643930392.0,4759.059
1643930420.0,4759.302
1643930424.0,4759.246
1643930428.0,4759.59
1643930432.0,4759.545
1643930449.0,4759.921
1643930456.0,4756.26
1643930464.0,4756.767
1643930468.0,4758.473
1643930472.0,4755.371
1643930485.0,4754.799
1643930492.0,4759.402
1643930496.0,4758.104
1643930500.0,4758.573
1643930504.0,4757.028
1643930521.0,4754.561
1643930524.0,4756.504
1643930536.0,4754.807
1643930540.0,4756.14
1643930553.0,4758.433
1643930556.0,4755.697
1643930564.0,4755.749
1643930585.0,4754.908
1643930588.0,4754.872
1643930596.0,4754.896
1643930604.0,4753.613
1643930660.0,4757.327
1643930677.0,4752.9
1643930681.0,4750.928
1643930684.0,4753.374
1643930688.0,4756.561
1643930692.0,4751.902
1643930696.0,4753.317
1643930700.0,4756.366
1643930720.0,4757.271
1643930746.0,4754.997
1643930750.0,4755.543
1643930754.0,4755.833
1643930763.0,4755.044
1643930770.0,4755.301
1643930778.0,4756.473
1643930810.0,4753.772
1643930814.0,4756.574
1643930835.0,4755.803
1643930838.0,4757.027
1643930867.0,4755.05
1643930870.0,4756.328
1643930878.0,4753.825
1643930886.0,4754.716
1643930899.0,4756.863
1643930918.0,4755.549
1643930931.0,4756.586
1643930934.0,4755.729
1643930938.0,4753.944
1643930950.0,4754.809
1643930954.0,4754.65
1643930974.0,4756.094
1643930982.0,4756.105
1643931000.0,4755.182
1643931014.0,4757.018
1643931018.0,4756.046
1643931027.0,4755.52
1643931031.0,4758.959
1643931034.0,4762.492
1643931046.0,4762.156
1643931067.0,4760.642
1643931086.0,4761.197
1643931110.0,4762.837
1643931116.0,4758.123
1643931124.0,4761.458
1643931145.0,4762.975
1643931148.0,4761.535
1643931152.0,4760.416
1643931156.0,4762.523
1643931160.0,4761.493
1643931168.0,4769.101
1643931184.0,4764.762
1643931188.0,4767.416
1643931192.0,4763.966
1643931196.0,4761.933
1643931200.0,4766.894
1643931204.0,4763.698
1643931217.0,4764.864
1643931220.0,4764.675
1643931224.0,4764.809
1643931228.0,4763.053
1643931232.0,4762.376
1643931236.0,4765.347
1643931249.0,4764.404
1643931253.0,4766.296
1643931256.0,4766.017
1643931264.0,4765.471
1643931272.0,4765.741
1643931276.0,4769.088
1643931284.0,4765.528
1643931292.0,4768.42
1643931304.0,4765.599
1643931307.0,4770.009
1643931320.0,4769.357
1643931324.0,4766.644
1643931328.0,4766.19
1643931332.0,4765.44
1643931348.0,4769.447
1643931356.0,4768.309
1643931360.0,4768.627
1643931364.0,4767.167
1643931368.0,4769.037
1643931384.0,4768.297
1643931388.0,4768.164
1643931392.0,4769.196
1643931396.0,4768.599
1643931400.0,4768.43
1643931403.0,4770.234
1643931407.0,4767.314
1643931416.0,4774.849
1643931420.0,4770.523
1643931424.0,4771.067
1643931428.0,4771.188
