timestamp,ftr_vector
1645490189.0,2307.487
1645490193.0,2306.728
1645490197.0,2306.84
1645490201.0,2308.116
1645490214.0,2310.748
1645490217.0,2307.23
1645490225.0,2306.688
1645490229.0,2306.678
1645490249.0,2311.931
1645490253.0,2311.98
1645490257.0,2307.777
1645490265.0,2312.006
1645490313.0,2312.48
1645490317.0,2312.496
1645490321.0,2313.046
1645490333.0,2311.966
1645490349.0,2310.644
1645490353.0,2311.232
1645490361.0,2310.999
1645490378.0,2308.236
1645490381.0,2311.672
1645490397.0,2311.933
1645490411.0,2310.981
1645490427.0,2313.439
1645490431.0,2312.577
1645490439.0,2312.506
1645490456.0,2313.295
1645490463.0,2311.646
1645490471.0,2314.088
1645490475.0,2313.637
1645490491.0,2311.213
1645490495.0,2312.127
1645490499.0,2311.742
1645490503.0,2311.707
1645490507.0,2313.906
1645490511.0,2311.986
1645490524.0,2312.155
1645490527.0,2313.338
1645490559.0,2313.246
1645490563.0,2313.38
1645490571.0,2316.947
1645490575.0,2314.322
1645490588.0,2314.462
1645490591.0,2316.394
1645490623.0,2313.255
1645490627.0,2316.455
1645490663.0,2315.803
1645490667.0,2313.61
1645490695.0,2313.62
1645490700.0,2313.324
1645490715.0,2314.279
1645490719.0,2313.997
1645490727.0,2317.141
1645490735.0,2314.555
1645490755.0,2313.499
1645490763.0,2316.448
1645490780.0,2313.384
1645490795.0,2312.792
1645490819.0,2315.566
1645490823.0,2317.166
1645490835.0,2313.419
1645490855.0,2314.09
1645490863.0,2311.197
1645490867.0,2311.8
1645490871.0,2314.013
1645490891.0,2313.687
1645490895.0,2311.154
1645490912.0,2313.546
1645490915.0,2313.702
1645490919.0,2317.155
1645490927.0,2313.488
1645490931.0,2313.822
1645490935.0,2314.248
1645490947.0,2317.469
1645490951.0,2313.662
1645490955.0,2313.63
1645490959.0,2316.359
1645490963.0,2316.441
1645490967.0,2312.86
1645490971.0,2313.291
1645490983.0,2313.255
1645490987.0,2313.485
1645490991.0,2314.218
1645490995.0,2313.949
1645490999.0,2313.206
1645491003.0,2313.84
1645491027.0,2313.698
1645491031.0,2313.392
1645491035.0,2315.311
1645491051.0,2314.084
1645491055.0,2313.427
1645491059.0,2312.865
1645491063.0,2313.66
1645491067.0,2313.927
1645491080.0,2313.031
1645491083.0,2312.721
1645491087.0,2313.531
1645491091.0,2313.622
1645491095.0,2313.294
1645491099.0,2313.369
1645491103.0,2316.413
1645491119.0,2315.608
1645491123.0,2314.839
1645491127.0,2313.746
1645491135.0,2313.968
1645491139.0,2313.035
1645491148.0,2313.187
1645491151.0,2313.437
1645491155.0,2317.161
1645491159.0,2313.464
1645491163.0,2313.083
1645491167.0,2316.096
1645491171.0,2313.55
1645491183.0,2314.007
1645491187.0,2313.707
1645491191.0,2313.202
1645491195.0,2314.517
1645491199.0,2311.094
1645491203.0,2312.5
1645491207.0,2313.947
1645491216.0,2313.272
1645491219.0,2313.821
1645491223.0,2312.434
1645491227.0,2314.381
1645491231.0,2312.366
1645491235.0,2314.049
1645491239.0,2316.564
1645491251.0,2314.134
1645491255.0,2312.937
1645491259.0,2314.319
1645491263.0,2313.257
1645491267.0,2313.545
1645491271.0,2313.151
1645491283.0,2307.895
1645491287.0,2306.611
1645491291.0,2303.124
1645491295.0,2301.996
1645491299.0,2301.973
1645491303.0,2302.055
1645491307.0,2301.481
1645491311.0,2304.531
1645491323.0,2301.903
1645491327.0,2299.989
1645491335.0,2302.775
1645491339.0,2301.913
1645491343.0,2303.425
1645491347.0,2302.67
1645491359.0,2300.218
1645491363.0,2304.987
1645491367.0,2301.501
1645491371.0,2302.083
1645491375.0,2300.764
1645491391.0,2301.303
1645491395.0,2301.85
1645491399.0,2302.0
1645491403.0,2301.486
1645491411.0,2301.714
1645491415.0,2300.24
1645491428.0,2301.944
1645491431.0,2298.55
1645491435.0,2301.883
1645491439.0,2298.637
1645491443.0,2301.409
1645491447.0,2297.461
1645491451.0,2302.138
1645491455.0,2298.716
1645491467.0,2301.854
1645491471.0,2298.387
1645491475.0,2303.156
1645491479.0,2297.698
1645491487.0,2301.5
1645491500.0,2301.119
1645491503.0,2298.922
1645491511.0,2297.736
1645491515.0,2298.636
1645491519.0,2298.58
1645491523.0,2301.835
1645491527.0,2299.297
1645491539.0,2298.768
1645491543.0,2300.472
1645491547.0,2297.758
1645491551.0,2295.56
1645491555.0,2299.508
1645491559.0,2298.189
1645491563.0,2298.113
1645491572.0,2294.387
1645491575.0,2292.624
1645491587.0,2294.642
1645491591.0,2298.608
1645491595.0,2296.017
1645491607.0,2298.896
1645491611.0,2298.89
1645491615.0,2298.73
1645491619.0,2300.042
1645491623.0,2293.609
1645491627.0,2298.803
1645491631.0,2298.748
1645491638.0,2297.435
1645491640.0,2294.738
1645491647.0,2297.657
1645491651.0,2299.442
1645491659.0,2294.57
1645491663.0,2297.935
1645491667.0,2294.017
1645491679.0,2295.509
1645491687.0,2291.648
1645491695.0,2295.285
1645491715.0,2294.442
1645491719.0,2294.667
1645491727.0,2298.577
1645491731.0,2298.267
1645491736.0,2298.982
1645491744.0,2295.229
1645491747.0,2295.327
1645491751.0,2294.509
1645491755.0,2294.503
1645491759.0,2295.03
1645491763.0,2295.771
1645491767.0,2294.559
1645491771.0,2292.097
1645491785.0,2294.824
1645491787.0,2294.945
1645491791.0,2295.188
1645491795.0,2294.927
1645491799.0,2295.304
1645491803.0,2298.06
1645491809.0,2295.524
1645491812.0,2294.263
1645491819.0,2296.66
1645491823.0,2295.08
1645491827.0,2294.183
1645491831.0,2294.484
1645491835.0,2299.071
1645491851.0,2294.604
1645491855.0,2296.527
1645491867.0,2292.249
1645491883.0,2294.289
1645491887.0,2296.068
1645491891.0,2294.884
1645491895.0,2294.273
1645491923.0,2291.668
1645491927.0,2294.529
1645491931.0,2294.577
1645491935.0,2293.519
1645491939.0,2293.989
1645491951.0,2292.482
1645491958.0,2295.853
1645491986.0,2289.282
1645492002.0,2291.954
1645492026.0,2291.717
1645492034.0,2291.729
1645492038.0,2291.854
1645492082.0,2290.129
1645492094.0,2292.129
1645492098.0,2291.126
1645492118.0,2286.062
1645492126.0,2288.503
1645492130.0,2289.609
1645492146.0,2290.083
1645492154.0,2290.692
1645492162.0,2288.857
1645492194.0,2285.37
1645492211.0,2285.353
1645492222.0,2286.397
1645492230.0,2288.75
1645492250.0,2284.273
1645492254.0,2287.888
1645492275.0,2285.794
1645492290.0,2288.277
1645492314.0,2288.058
1645492318.0,2284.47
1645492326.0,2291.301
1645492330.0,2293.391
1645492343.0,2294.312
1645492346.0,2295.683
1645492350.0,2292.532
1645492354.0,2295.29
1645492358.0,2294.76
1645492362.0,2298.638
1645492366.0,2297.102
1645492378.0,2302.087
1645492382.0,2304.66
1645492386.0,2307.686
1645492390.0,2304.483
1645492394.0,2307.655
1645492398.0,2311.306
1645492414.0,2322.078
1645492422.0,2319.428
1645492426.0,2323.267
1645492430.0,2322.543
1645492434.0,2325.966
1645492446.0,2329.003
1645492498.0,2359.207
1645492562.0,2390.562
1645492618.0,2431.616
1645492650.0,2472.67
1645492674.0,2480.927
1645492706.0,2489.623
1645492714.0,2495.971
1645492742.0,2517.894
1645492758.0,2539.333
1645492790.0,2539.807
1645492950.0,2529.68
1645493059.0,2530.014
1645493187.0,2534.749
1645493227.0,2541.684
1645493400.0,2558.254
1645493551.0,2573.307
1645493639.0,2573.783
1645493869.0,2523.442
1645493881.0,2538.964
1645493913.0,2523.964
1645493921.0,2508.318
1645493953.0,2489.474
1645493960.0,2467.155
1645493969.0,2443.256
1645493977.0,2415.157
1645493985.0,2398.409
1645493989.0,2376.067
1645493996.0,2359.989
1645494005.0,2349.55
1645494009.0,2345.195
1645494013.0,2334.622
1645494017.0,2336.217
1645494021.0,2327.957
1645494025.0,2326.918
1645494029.0,2329.152
1645494045.0,2331.064
1645494049.0,2324.883
1645494053.0,2326.398
1645494057.0,2328.349
1645494061.0,2328.546
1645494065.0,2332.02
1645494068.0,2333.705
1645494085.0,2325.681
1645494089.0,2325.385
1645494101.0,2329.706
1645494113.0,2326.107
1645494117.0,2325.265
1645494121.0,2323.287
1645494129.0,2323.626
1645494133.0,2323.355
1645494140.0,2324.035
1645494165.0,2323.162
1645494201.0,2321.065
1645494253.0,2323.073
1645494289.0,2320.071
1645494293.0,2320.266
1645494300.0,2323.716
1645494311.0,2321.244
1645494346.0,2319.142
1645494391.0,2319.544
1645494395.0,2323.989
1645494403.0,2320.374
1645494419.0,2320.707
1645494463.0,2320.843
1645494503.0,2322.757
1645494511.0,2323.418
1645494518.0,2321.484
1645494563.0,2324.188
1645494575.0,2323.933
1645494586.0,2324.032
1645494623.0,2319.134
1645494635.0,2323.346
1645494671.0,2322.083
1645494675.0,2326.166
1645494679.0,2324.566
1645494691.0,2323.945
1645494723.0,2326.856
1645494803.0,2322.93
1645494871.0,2325.653
1645494943.0,2324.047
1645495015.0,2322.456
1645495039.0,2325.548
1645495079.0,2322.681
1645495193.0,2319.992
1645495200.0,2320.028
1645495204.0,2318.848
1645495261.0,2322.742
1645495277.0,2320.985
1645495325.0,2321.33
1645495345.0,2320.015
1645495441.0,2324.043
1645495481.0,2319.396
1645495561.0,2317.812
1645495650.0,2322.7
1645495658.0,2323.771
1645495675.0,2323.821
1645495679.0,2323.597
1645495755.0,2323.527
1645495798.0,2318.688
1645495802.0,2320.67
1645495806.0,2323.98
1645495810.0,2322.261
1645495819.0,2320.854
1645495823.0,2320.461
1645495859.0,2317.468
1645495874.0,2317.362
1645495887.0,2315.249
1645495891.0,2313.683
1645495895.0,2318.409
1645495899.0,2316.689
1645495906.0,2316.688
1645495910.0,2315.531
1645495927.0,2313.432
1645495934.0,2316.972
1645495942.0,2315.469
1645495946.0,2313.314
1645495967.0,2316.012
1645495971.0,2313.806
1645495991.0,2312.762
1645495995.0,2313.469
1645495999.0,2316.896
1645496003.0,2316.781
1645496007.0,2313.913
1645496010.0,2314.445
1645496023.0,2315.279
1645496027.0,2313.331
1645496031.0,2313.3
1645496039.0,2313.217
1645496043.0,2311.328
1645496046.0,2313.128
1645496059.0,2313.88
1645496063.0,2313.321
1645496068.0,2313.777
1645496075.0,2313.307
1645496081.0,2314.354
1645496085.0,2314.21
1645496089.0,2311.69
1645496093.0,2311.29
1645496096.0,2309.549
1645496104.0,2313.807
1645496113.0,2313.482
1645496117.0,2312.648
1645496121.0,2314.142
1645496125.0,2312.156
1645496129.0,2313.711
1645496132.0,2313.016
1645496136.0,2312.013
1645496149.0,2310.655
1645496153.0,2310.167
1645496164.0,2310.984
1645496168.0,2313.882
1645496172.0,2313.498
1645496185.0,2311.408
1645496189.0,2311.22
1645496193.0,2309.512
1645496197.0,2313.028
1645496201.0,2313.922
1645496205.0,2312.574
1645496208.0,2311.346
1645496212.0,2311.079
1645496225.0,2312.545
1645496229.0,2311.156
1645496240.0,2313.432
1645496244.0,2312.375
1645496257.0,2314.04
1645496261.0,2311.182
1645496265.0,2312.73
1645496269.0,2313.288
1645496273.0,2313.872
1645496280.0,2313.904
1645496293.0,2311.802
1645496297.0,2311.75
1645496301.0,2313.721
1645496305.0,2313.722
1645496308.0,2310.782
1645496316.0,2311.054
1645496329.0,2313.933
1645496333.0,2310.143
1645496337.0,2313.673
1645496341.0,2310.234
1645496345.0,2310.277
1645496348.0,2313.475
1645496352.0,2313.646
1645496365.0,2309.492
1645496369.0,2313.432
1645496373.0,2310.623
1645496377.0,2314.374
1645496381.0,2313.038
1645496388.0,2310.877
1645496409.0,2314.711
1645496413.0,2313.23
1645496416.0,2312.806
1645496420.0,2314.402
1645496433.0,2314.045
1645496437.0,2313.629
1645496441.0,2314.301
1645496445.0,2310.809
1645496448.0,2314.004
1645496452.0,2311.713
1645496456.0,2313.476
1645496473.0,2312.84
1645496477.0,2312.629
1645496481.0,2313.786
1645496485.0,2313.596
1645496492.0,2313.673
1645496505.0,2313.866
1645496513.0,2312.606
1645496520.0,2311.638
1645496524.0,2313.437
1645496537.0,2312.919
1645496541.0,2315.353
1645496549.0,2313.234
1645496552.0,2313.283
1645496556.0,2314.464
1645496569.0,2313.755
1645496573.0,2313.557
1645496577.0,2313.304
1645496581.0,2313.69
1645496585.0,2313.001
1645496588.0,2313.125
1645496592.0,2313.648
1645496605.0,2313.767
1645496613.0,2318.251
1645496617.0,2313.349
1645496621.0,2316.779
1645496624.0,2312.765
1645496628.0,2313.532
1645496649.0,2313.273
1645496653.0,2316.733
1645496664.0,2314.267
1645496677.0,2313.884
1645496681.0,2313.511
1645496689.0,2314.12
1645496696.0,2313.596
1645496721.0,2313.882
1645496724.0,2313.737
1645496757.0,2314.213
1645496764.0,2312.864
1645496777.0,2310.578
1645496781.0,2313.061
1645496785.0,2314.88
1645496828.0,2313.25
1645496841.0,2313.761
1645496845.0,2312.557
1645496853.0,2311.628
1645496909.0,2310.512
1645496952.0,2311.634
1645496956.0,2312.241
1645497000.0,2313.409
1645497069.0,2312.499
1645497105.0,2314.748
1645497197.0,2315.563
1645497253.0,2316.96
1645497298.0,2318.702
1645497560.0,2322.491
1645497646.0,2323.816
1645497663.0,2323.116
1645497695.0,2323.084
1645497699.0,2323.4
1645497710.0,2325.837
1645497774.0,2324.79
1645497900.0,2323.152
1645498030.0,2323.378
1645498146.0,2325.234
1645498427.0,2324.945
1645498455.0,2325.331
1645498523.0,2329.01
1645498591.0,2328.546
1645498606.0,2324.551
1645498662.0,2328.99
1645498695.0,2329.265
1645498726.0,2331.59
1645498734.0,2326.922
1645498751.0,2328.288
1645498787.0,2332.173
1645498800.0,2331.104
1645498879.0,2331.204
1645498883.0,2331.724
1645498887.0,2333.151
1645498919.0,2328.353
1645498927.0,2328.25
1645498930.0,2330.131
1645498947.0,2326.514
1645498955.0,2328.613
1645498962.0,2328.396
1645498983.0,2325.294
1645499006.0,2322.826
1645499019.0,2325.415
1645499049.0,2324.842
1645499059.0,2324.806
1645499063.0,2325.122
1645499070.0,2323.724
1645499119.0,2322.506
1645499127.0,2323.48
1645499131.0,2319.708
1645499134.0,2323.73
1645499149.0,2324.719
1645499150.0,2323.129
1645499154.0,2326.768
1645499171.0,2323.62
1645499178.0,2323.378
1645499182.0,2325.731
1645499186.0,2321.125
1645499206.0,2323.585
1645499210.0,2325.267
1645499214.0,2323.262
1645499218.0,2323.185
1645499222.0,2323.409
1645499235.0,2323.089
1645499242.0,2324.028
1645499274.0,2323.163
1645499278.0,2323.538
1645499282.0,2322.23
1645499286.0,2322.728
1645499295.0,2323.4
1645499342.0,2320.336
1645499363.0,2323.736
1645499367.0,2323.176
1645499370.0,2323.812
1645499374.0,2322.735
1645499382.0,2323.803
1645499386.0,2323.345
1645499390.0,2323.314
1645499414.0,2324.422
1645499418.0,2325.42
1645499422.0,2323.51
1645499439.0,2323.296
1645499442.0,2323.182
1645499446.0,2323.124
1645499471.0,2323.31
1645499474.0,2324.008
1645499486.0,2324.031
1645499507.0,2325.628
1645499510.0,2322.659
1645499518.0,2322.656
1645499554.0,2324.048
1645499558.0,2326.539
1645499567.0,2327.811
1645499574.0,2327.067
1645499585.0,2335.42
1645499589.0,2336.659
1645499600.0,2341.045
1645499604.0,2341.862
1645499617.0,2345.316
1645499621.0,2346.107
1645499624.0,2346.433
1645499628.0,2346.255
1645499632.0,2348.331
1645499636.0,2350.064
1645499640.0,2350.589
1645499653.0,2356.424
1645499656.0,2363.229
1645499664.0,2368.383
1645499685.0,2378.176
1645499700.0,2388.244
1645499704.0,2398.449
1645499732.0,2414.93
1645499800.0,2469.96
1645499832.0,2510.239
1645499860.0,2539.361
1645499885.0,2557.394
1645499896.0,2583.823
1645499924.0,2605.813
1645499952.0,2634.116
1645499981.0,2663.028
1645500038.0,2678.117
1645500072.0,2681.742
1645500093.0,2686.369
1645500161.0,2701.715
1645500268.0,2713.884
1645500296.0,2713.77
1645500304.0,2713.46
1645500409.0,2718.944
1645500498.0,2728.129
1645500583.0,2731.67
1645500600.0,2735.316
1645500662.0,2737.208
1645500718.0,2743.281
1645500837.0,2753.351
1645500964.0,2766.157
1645500972.0,2765.707
1645500981.0,2763.856
1645501000.0,2766.696
1645501013.0,2768.316
1645501020.0,2767.083
1645501028.0,2768.587
1645501049.0,2769.278
1645501056.0,2769.962
1645501180.0,2780.683
1645501216.0,2778.288
1645501256.0,2780.786
1645501366.0,2784.144
1645501390.0,2790.042
1645501422.0,2788.692
1645501478.0,2790.212
1645501494.0,2790.247
1645501500.0,2790.071
1645501650.0,2796.707
1645502055.0,2810.934
1645502400.0,2814.412
1645502490.0,2818.225
1645502526.0,2821.892
1645502862.0,2827.472
1645503139.0,2835.751
1645503190.0,2836.967
1645503239.0,2840.166
1645503300.0,2844.085
1645503450.0,2845.629
1645503510.0,2847.719
1645503535.0,2848.717
1645503570.0,2849.097
1645503824.0,2856.308
1645503868.0,2857.982
1645503980.0,2862.583
1645504048.0,2864.728
1645504184.0,2868.008
1645504200.0,2871.183
1645504253.0,2872.097
1645504275.0,2874.386
1645504479.0,2876.143
1645504527.0,2876.868
1645504553.0,2876.427
1645504575.0,2876.534
1645504742.0,2879.333
1645504786.0,2882.079
1645504882.0,2883.777
1645505100.0,2888.841
1645505102.0,2887.526
1645505243.0,2894.403
1645505354.0,2897.051
1645505598.0,2906.358
1645505727.0,2909.873
1645505882.0,2915.714
1645506000.0,2917.669
1645506061.0,2920.614
1645506162.0,2924.11
1645506402.0,2899.535
1645506426.0,2885.417
1645506482.0,2894.943
1645506510.0,2887.726
1645506567.0,2896.477
1645506570.0,2897.617
1645506574.0,2895.151
1645506578.0,2892.415
1645506582.0,2889.23
1645506590.0,2899.912
1645506603.0,2896.848
1645506606.0,2903.352
1645506610.0,2902.489
1645506614.0,2903.889
1645506642.0,2903.208
1645506654.0,2898.973
1645506671.0,2889.173
1645506703.0,2878.896
1645506714.0,2876.723
1645506742.0,2878.404
1645506754.0,2876.517
1645506778.0,2870.205
1645506822.0,2870.794
1645506830.0,2858.114
1645506847.0,2842.461
1645506850.0,2844.024
1645506854.0,2836.792
1645506866.0,2830.398
1645506882.0,2802.093
1645506890.0,2782.894
1645506898.0,2774.997
1645506918.0,2702.999
1645506922.0,2679.67
1645506926.0,2663.612
1645506930.0,2660.544
1645506936.0,2636.355
1645506940.0,2628.518
1645506944.0,2630.092
1645506948.0,2627.276
1645506952.0,2624.857
1645506973.0,2613.252
1645506976.0,2612.14
1645506980.0,2615.472
1645506984.0,2616.588
1645506988.0,2611.793
1645506992.0,2612.5
1645507009.0,2612.297
1645507016.0,2613.255
1645507024.0,2609.663
1645507042.0,2608.915
1645507060.0,2608.643
1645507096.0,2611.317
1645507149.0,2606.677
1645507188.0,2607.633
1645507264.0,2605.731
1645507296.0,2603.635
1645507312.0,2603.894
1645507328.0,2601.217
1645507336.0,2600.181
1645507340.0,2604.054
1645507428.0,2600.271
1645507577.0,2604.853
1645507637.0,2602.027
1645507684.0,2604.338
1645507720.0,2601.481
1645507728.0,2604.622
1645507794.0,2602.525
1645507800.0,2603.889
1645507883.0,2602.614
1645507902.0,2606.578
1645507918.0,2606.485
1645507962.0,2607.468
1645507966.0,2603.919
1645507982.0,2606.913
1645508018.0,2605.792
1645508034.0,2604.731
1645508050.0,2605.469
1645508062.0,2604.243
1645508082.0,2606.509
1645508102.0,2606.17
1645508142.0,2603.742
1645508168.0,2603.945
1645508189.0,2606.17
1645508206.0,2606.326
1645508250.0,2606.525
1645508282.0,2604.615
1645508325.0,2603.661
1645508334.0,2606.299
1645508338.0,2605.727
1645508361.0,2606.444
1645508421.0,2607.151
1645508457.0,2604.75
1645508470.0,2602.938
1645508484.0,2604.885
1645508501.0,2604.154
1645508507.0,2605.557
1645508521.0,2604.462
1645508553.0,2605.472
1645508602.0,2604.253
1645508614.0,2602.763
1645508621.0,2603.304
1645508649.0,2604.123
1645508674.0,2600.813
1645508685.0,2605.065
1645508700.0,2603.772
1645508717.0,2605.058
1645508745.0,2603.959
1645508774.0,2601.509
1645508817.0,2600.384
1645508849.0,2599.042
1645508894.0,2599.898
1645508909.0,2604.771
1645509001.0,2602.664
1645509009.0,2599.248
1645509026.0,2600.412
1645509037.0,2604.635
1645509041.0,2600.031
1645509090.0,2602.702
1645509130.0,2603.734
1645509209.0,2600.845
1645509234.0,2603.29
1645509262.0,2603.448
1645509278.0,2604.032
1645509291.0,2603.12
1645509294.0,2604.735
1645509310.0,2602.751
1645509326.0,2599.241
1645509382.0,2603.155
1645509529.0,2607.139
1645509546.0,2606.184
1645509575.0,2606.982
1645509596.0,2606.846
1645509700.0,2611.84
1645509703.0,2611.688
1645509728.0,2613.555
1645509752.0,2611.328
1645509796.0,2612.978
1645509803.0,2612.618
1645509838.0,2612.095
1645509884.0,2615.457
1645509888.0,2612.351
1645509892.0,2616.052
1645509903.0,2612.363
1645509916.0,2611.665
1645509924.0,2612.094
1645509980.0,2612.196
1645509988.0,2612.346
1645510016.0,2611.981
1645510020.0,2612.022
1645510024.0,2613.852
1645510032.0,2612.665
1645510052.0,2612.047
1645510060.0,2608.75
1645510067.0,2613.228
1645510084.0,2608.633
1645510088.0,2609.716
1645510149.0,2609.123
1645510164.0,2609.144
1645510176.0,2609.626
1645510184.0,2607.38
1645510210.0,2609.538
1645510240.0,2609.194
1645510244.0,2608.671
1645510252.0,2608.896
